rb,Year,Date
p59,2084,2084-08-06
p59,2084,2084-08-07
p59,2084,2084-08-08
p59,2084,2084-08-09
p59,2084,2084-08-11
p59,2084,2084-08-27
p59,2085,2085-05-20
p59,2085,2085-05-21
p59,2085,2085-05-22
p59,2085,2085-05-23
p59,2085,2085-05-24
p59,2085,2085-05-25
p59,2085,2085-05-26
p59,2085,2085-06-14
p59,2085,2085-06-15
p59,2085,2085-06-16
p59,2085,2085-06-17
p59,2085,2085-06-18
p59,2085,2085-06-19
p59,2085,2085-06-20
p59,2085,2085-06-23
p59,2085,2085-06-24
p59,2085,2085-06-25
p59,2085,2085-06-26
p59,2085,2085-06-27
p59,2085,2085-06-28
p59,2085,2085-06-29
p59,2085,2085-06-30
p59,2085,2085-07-01
p59,2085,2085-07-02
p59,2085,2085-07-03
p59,2085,2085-07-04
p59,2085,2085-07-05
p59,2085,2085-07-06
p59,2085,2085-07-07
p59,2085,2085-07-08
p59,2085,2085-07-09
p59,2085,2085-07-10
p59,2085,2085-07-11
p59,2085,2085-07-12
p59,2085,2085-07-13
p59,2085,2085-07-14
p59,2085,2085-07-15
p59,2085,2085-07-16
p59,2085,2085-07-17
p59,2085,2085-07-18
p59,2085,2085-07-19
p59,2085,2085-07-20
p59,2085,2085-07-21
p59,2085,2085-07-23
p59,2085,2085-07-24
p59,2085,2085-07-25
p59,2085,2085-08-27
p59,2085,2085-08-28
p59,2085,2085-08-31
p59,2085,2085-09-01
p59,2085,2085-09-17
p59,2085,2085-09-19
p59,2085,2085-09-20
p59,2085,2085-09-26
p59,2085,2085-09-28
p59,2086,2086-05-20
p59,2086,2086-05-21
p59,2086,2086-05-24
p59,2086,2086-05-25
p59,2086,2086-06-04
p59,2086,2086-06-05
p59,2086,2086-06-06
p59,2086,2086-06-07
p59,2086,2086-06-08
p59,2086,2086-06-10
p59,2086,2086-06-11
p59,2086,2086-06-12
p59,2086,2086-06-13
p59,2086,2086-06-14
p59,2086,2086-06-15
p59,2086,2086-06-16
p59,2086,2086-06-18
p59,2086,2086-06-19
p59,2086,2086-06-20
p59,2086,2086-06-21
p59,2086,2086-06-22
p59,2086,2086-06-23
p59,2086,2086-07-10
p59,2086,2086-07-11
p59,2086,2086-07-12
p59,2086,2086-07-13
p59,2086,2086-07-14
p59,2086,2086-07-15
p59,2086,2086-07-17
p59,2086,2086-07-18
p59,2086,2086-07-19
p59,2086,2086-07-20
p59,2086,2086-07-21
p59,2086,2086-07-22
p59,2086,2086-07-24
p59,2086,2086-07-25
p59,2086,2086-07-26
p59,2086,2086-07-27
p59,2086,2086-08-11
p59,2086,2086-08-12
p59,2087,2087-06-05
p59,2087,2087-06-15
p59,2087,2087-06-16
p59,2087,2087-06-17
p59,2087,2087-06-18
p59,2087,2087-06-19
p59,2087,2087-06-20
p59,2087,2087-06-21
p59,2087,2087-06-22
p59,2087,2087-06-23
p59,2087,2087-06-24
p59,2087,2087-06-25
p59,2087,2087-06-26
p59,2087,2087-06-27
p59,2087,2087-06-30
p59,2087,2087-07-01
p59,2087,2087-07-02
p59,2087,2087-07-03
p59,2087,2087-07-04
p59,2087,2087-07-08
p59,2087,2087-07-09
p59,2087,2087-07-10
p59,2087,2087-07-11
p59,2087,2087-07-15
p59,2087,2087-07-16
p59,2087,2087-07-17
p59,2087,2087-08-09
p59,2087,2087-08-11
p59,2087,2087-08-12
p59,2087,2087-08-19
p59,2087,2087-08-20
p59,2087,2087-08-21
p59,2087,2087-08-22
p59,2087,2087-08-23
p59,2088,2088-05-20
p59,2088,2088-05-21
p59,2088,2088-05-29
p59,2088,2088-05-31
p59,2088,2088-06-01
p59,2088,2088-06-02
p59,2088,2088-06-03
p59,2088,2088-06-07
p59,2088,2088-06-08
p59,2088,2088-06-10
p59,2088,2088-06-11
p59,2088,2088-06-13
p59,2088,2088-06-14
p59,2088,2088-06-15
p59,2088,2088-06-16
p59,2088,2088-06-17
p59,2088,2088-06-18
p59,2088,2088-06-19
p59,2088,2088-06-20
p59,2088,2088-06-21
p59,2088,2088-06-23
p59,2088,2088-06-24
p59,2088,2088-06-25
p59,2088,2088-06-26
p59,2088,2088-06-27
p59,2088,2088-06-28
p59,2088,2088-06-29
p59,2088,2088-07-29
p59,2088,2088-07-30
p59,2088,2088-07-31
p59,2088,2088-08-01
p59,2088,2088-08-06
p59,2088,2088-08-11
p59,2088,2088-08-22
p59,2089,2089-05-07
p59,2089,2089-05-08
p59,2089,2089-06-05
p59,2089,2089-06-13
p59,2089,2089-06-25
p59,2089,2089-06-26
p59,2089,2089-06-27
p59,2089,2089-06-28
p59,2089,2089-07-06
p59,2089,2089-07-07
p59,2089,2089-07-08
p59,2089,2089-07-09
p59,2089,2089-07-10
p59,2089,2089-07-11
p59,2089,2089-07-12
p59,2089,2089-07-13
p59,2089,2089-07-14
p59,2089,2089-07-15
p59,2089,2089-07-16
p59,2089,2089-07-17
p59,2089,2089-07-18
p59,2089,2089-07-19
p59,2089,2089-07-20
p59,2089,2089-07-21
p59,2089,2089-07-22
p59,2089,2089-07-24
p59,2089,2089-07-25
p59,2089,2089-07-26
p59,2089,2089-07-27
p59,2089,2089-07-28
p59,2089,2089-07-29
p59,2089,2089-07-30
p59,2089,2089-07-31
p59,2089,2089-08-01
p59,2089,2089-08-02
p59,2089,2089-08-03
p59,2089,2089-08-04
p59,2089,2089-08-05
p59,2089,2089-08-06
p59,2089,2089-08-07
p59,2089,2089-08-08
p59,2089,2089-08-09
p59,2089,2089-08-10
p59,2089,2089-08-11
p59,2089,2089-08-15
p59,2089,2089-08-16
p59,2089,2089-08-17
p59,2089,2089-08-18
p59,2089,2089-08-19
p59,2089,2089-08-20
p59,2089,2089-08-21
p59,2090,2090-06-04
p59,2090,2090-06-05
p59,2090,2090-06-06
p59,2090,2090-06-07
p59,2090,2090-06-08
p59,2090,2090-06-09
p59,2090,2090-06-10
p59,2090,2090-06-15
p59,2090,2090-06-16
p59,2090,2090-06-17
p59,2090,2090-06-18
p59,2090,2090-06-19
p59,2090,2090-06-20
p59,2090,2090-06-21
p59,2090,2090-06-22
p59,2090,2090-06-23
p59,2090,2090-06-24
p59,2090,2090-06-26
p59,2090,2090-06-27
p59,2090,2090-06-28
p59,2090,2090-07-05
p59,2090,2090-07-06
p59,2090,2090-07-13
p59,2090,2090-07-14
p59,2090,2090-07-15
p59,2090,2090-07-16
p59,2090,2090-07-17
p59,2090,2090-07-18
p59,2090,2090-07-19
p59,2090,2090-07-20
p59,2090,2090-07-21
p59,2090,2090-08-03
p59,2090,2090-08-04
p59,2090,2090-08-05
p59,2090,2090-08-06
p59,2090,2090-08-07
p59,2090,2090-08-08
p59,2090,2090-08-09
p59,2090,2090-08-10
p59,2090,2090-08-11
p59,2090,2090-08-12
p59,2090,2090-08-13
p59,2090,2090-08-14
p59,2090,2090-08-15
p59,2090,2090-08-17
p59,2090,2090-08-18
p59,2090,2090-08-19
p59,2090,2090-08-20
p59,2090,2090-08-21
p59,2090,2090-08-22
p59,2090,2090-08-23
p59,2090,2090-08-24
p59,2090,2090-09-02
p59,2091,2091-05-27
p59,2091,2091-05-28
p59,2091,2091-05-29
p59,2091,2091-06-01
p59,2091,2091-06-03
p59,2091,2091-06-04
p59,2091,2091-06-06
p59,2091,2091-06-07
p59,2091,2091-06-08
p59,2091,2091-06-11
p59,2091,2091-06-12
p59,2091,2091-06-13
p59,2091,2091-06-14
p59,2091,2091-06-15
p59,2091,2091-06-16
p59,2091,2091-06-17
p59,2091,2091-06-18
p59,2091,2091-06-19
p59,2091,2091-06-20
p59,2091,2091-06-21
p59,2091,2091-06-22
p59,2091,2091-06-23
p59,2091,2091-06-24
p59,2091,2091-06-25
p59,2091,2091-06-26
p59,2091,2091-06-27
p59,2091,2091-06-28
p59,2091,2091-06-29
p59,2091,2091-06-30
p59,2091,2091-07-01
p59,2091,2091-07-04
p59,2091,2091-07-05
p59,2091,2091-07-06
p59,2091,2091-07-07
p59,2091,2091-07-08
p59,2091,2091-07-09
p59,2091,2091-07-10
p59,2091,2091-07-15
p59,2091,2091-07-16
p59,2091,2091-07-17
p59,2091,2091-07-18
p59,2091,2091-07-19
p59,2091,2091-07-20
p59,2091,2091-07-21
p59,2091,2091-07-22
p59,2091,2091-07-26
p59,2091,2091-07-27
p59,2091,2091-07-28
p59,2091,2091-07-29
p59,2091,2091-08-01
p59,2091,2091-08-02
p59,2091,2091-08-03
p59,2091,2091-08-04
p59,2091,2091-08-05
p59,2091,2091-08-06
p59,2091,2091-08-07
p59,2091,2091-08-08
p59,2091,2091-08-09
p59,2091,2091-08-10
p59,2091,2091-08-11
p59,2091,2091-08-12
p59,2091,2091-08-13
p59,2091,2091-08-20
p59,2091,2091-08-21
p59,2091,2091-08-22
p59,2091,2091-08-23
p59,2091,2091-08-24
p59,2091,2091-08-25
p59,2091,2091-08-26
p59,2091,2091-08-27
p59,2091,2091-08-28
p59,2091,2091-08-29
p59,2091,2091-08-30
p59,2091,2091-08-31
p59,2091,2091-09-01
p59,2091,2091-09-03
p59,2091,2091-09-04
p59,2092,2092-05-22
p59,2092,2092-05-23
p59,2092,2092-06-02
p59,2092,2092-06-03
p59,2092,2092-06-04
p59,2092,2092-06-06
p59,2092,2092-06-07
p59,2092,2092-06-08
p59,2092,2092-06-09
p59,2092,2092-06-10
p59,2092,2092-06-11
p59,2092,2092-06-12
p59,2092,2092-06-13
p59,2092,2092-06-14
p59,2092,2092-06-15
p59,2092,2092-06-17
p59,2092,2092-06-18
p59,2092,2092-06-19
p59,2092,2092-06-20
p59,2092,2092-06-21
p59,2092,2092-06-23
p59,2092,2092-06-24
p59,2092,2092-06-25
p59,2092,2092-06-26
p59,2092,2092-06-27
p59,2092,2092-06-28
p59,2092,2092-06-29
p59,2092,2092-06-30
p59,2092,2092-07-01
p59,2092,2092-07-22
p59,2092,2092-07-23
p59,2092,2092-07-24
p59,2092,2092-07-30
p59,2092,2092-07-31
p59,2092,2092-08-01
p59,2092,2092-08-02
p59,2092,2092-08-03
p59,2092,2092-08-04
p59,2092,2092-08-05
p59,2092,2092-08-06
p59,2092,2092-08-07
p59,2092,2092-08-08
p59,2092,2092-08-09
p59,2092,2092-08-10
p59,2092,2092-08-11
p59,2092,2092-08-12
p59,2092,2092-08-13
p59,2092,2092-08-14
p59,2092,2092-08-15
p59,2092,2092-08-16
p59,2092,2092-09-02
p59,2092,2092-09-03
p59,2092,2092-09-04
p59,2092,2092-09-05
p59,2093,2093-05-23
p59,2093,2093-06-04
p59,2093,2093-06-05
p59,2093,2093-06-08
p59,2093,2093-06-09
p59,2093,2093-06-10
p59,2093,2093-06-11
p59,2093,2093-06-12
p59,2093,2093-06-13
p59,2093,2093-06-15
p59,2093,2093-06-16
p59,2093,2093-06-17
p59,2093,2093-06-18
p59,2093,2093-06-19
p59,2093,2093-06-20
p59,2093,2093-06-21
p59,2093,2093-06-22
p59,2093,2093-06-23
p59,2093,2093-06-24
p59,2093,2093-06-25
p59,2093,2093-06-26
p59,2093,2093-06-27
p59,2093,2093-06-28
p59,2093,2093-06-29
p59,2093,2093-06-30
p59,2093,2093-07-01
p59,2093,2093-07-05
p59,2093,2093-07-06
p59,2093,2093-07-07
p59,2093,2093-07-08
p59,2093,2093-07-09
p59,2093,2093-07-10
p59,2093,2093-07-11
p59,2093,2093-07-12
p59,2093,2093-07-13
p59,2093,2093-07-14
p59,2093,2093-07-15
p59,2093,2093-07-30
p59,2093,2093-07-31
p59,2093,2093-08-01
p59,2093,2093-08-02
p59,2093,2093-08-03
p59,2093,2093-08-04
p59,2093,2093-08-05
p59,2093,2093-08-06
p59,2093,2093-08-09
p59,2093,2093-08-13
p59,2093,2093-08-14
p59,2093,2093-08-16
p59,2093,2093-08-17
p59,2093,2093-08-18
p59,2093,2093-08-19
p59,2093,2093-08-20
p59,2093,2093-08-31
p59,2093,2093-09-01
p59,2094,2094-05-31
p59,2094,2094-06-01
p59,2094,2094-06-02
p59,2094,2094-06-03
p59,2094,2094-06-04
p59,2094,2094-06-05
p59,2094,2094-06-06
p59,2094,2094-06-07
p59,2094,2094-06-08
p59,2094,2094-06-09
p59,2094,2094-06-10
p59,2094,2094-06-11
p59,2094,2094-06-12
p59,2094,2094-06-13
p59,2094,2094-06-14
p59,2094,2094-06-15
p59,2094,2094-06-16
p59,2094,2094-06-17
p59,2094,2094-06-21
p59,2094,2094-06-22
p59,2094,2094-06-23
p59,2094,2094-06-24
p59,2094,2094-06-25
p59,2094,2094-06-26
p59,2094,2094-06-27
p59,2094,2094-06-28
p59,2094,2094-06-29
p59,2094,2094-06-30
p59,2094,2094-07-01
p59,2094,2094-07-02
p59,2094,2094-07-05
p59,2094,2094-07-09
p59,2094,2094-07-19
p59,2094,2094-07-20
p59,2094,2094-07-21
p59,2094,2094-07-22
p59,2094,2094-07-24
p59,2094,2094-07-25
p59,2094,2094-07-26
p59,2094,2094-07-27
p59,2094,2094-07-28
p59,2094,2094-07-30
p59,2094,2094-07-31
p59,2094,2094-08-19
p59,2094,2094-08-31
p59,2094,2094-09-01
p59,2094,2094-09-02
p59,2094,2094-09-03
p59,2094,2094-09-04
p59,2095,2095-06-01
p59,2095,2095-06-02
p59,2095,2095-06-03
p59,2095,2095-06-04
p59,2095,2095-06-05
p59,2095,2095-06-06
p59,2095,2095-06-10
p59,2095,2095-06-11
p59,2095,2095-06-13
p59,2095,2095-06-17
p59,2095,2095-06-18
p59,2095,2095-06-19
p59,2095,2095-06-20
p59,2095,2095-06-21
p59,2095,2095-06-22
p59,2095,2095-06-23
p59,2095,2095-06-29
p59,2095,2095-07-02
p59,2095,2095-07-03
p59,2095,2095-07-12
p59,2095,2095-07-13
p59,2095,2095-07-14
p59,2095,2095-07-15
p59,2095,2095-07-18
p59,2095,2095-07-19
p59,2095,2095-07-20
p59,2095,2095-07-21
p59,2095,2095-07-22
p59,2095,2095-07-23
p59,2095,2095-07-24
p59,2095,2095-07-25
p59,2095,2095-07-26
p59,2095,2095-07-27
p59,2095,2095-07-28
p59,2095,2095-07-29
p59,2095,2095-08-01
p59,2095,2095-08-02
p59,2095,2095-08-03
p59,2095,2095-08-04
p59,2095,2095-08-05
p59,2095,2095-08-06
p59,2095,2095-08-07
p59,2095,2095-08-08
p59,2095,2095-08-09
p59,2095,2095-08-10
p59,2095,2095-08-11
p59,2095,2095-08-12
p59,2095,2095-08-13
p59,2095,2095-08-14
p59,2095,2095-08-15
p59,2095,2095-08-16
p59,2095,2095-08-17
p59,2095,2095-08-18
p59,2095,2095-08-19
p59,2095,2095-08-20
p59,2095,2095-08-21
p59,2095,2095-08-22
p59,2095,2095-08-23
p59,2095,2095-08-28
p59,2095,2095-08-31
p59,2095,2095-09-01
p59,2095,2095-09-02
p59,2095,2095-09-08
p59,2096,2096-06-06
p59,2096,2096-06-07
p59,2096,2096-06-08
p59,2096,2096-06-09
p59,2096,2096-06-10
p59,2096,2096-06-11
p59,2096,2096-06-12
p59,2096,2096-06-13
p59,2096,2096-06-15
p59,2096,2096-06-16
p59,2096,2096-06-17
p59,2096,2096-06-18
p59,2096,2096-06-19
p59,2096,2096-06-20
p59,2096,2096-06-22
p59,2096,2096-06-23
p59,2096,2096-06-24
p59,2096,2096-06-25
p59,2096,2096-07-03
p59,2096,2096-07-04
p59,2096,2096-07-05
p59,2096,2096-07-06
p59,2096,2096-07-07
p59,2096,2096-07-08
p59,2096,2096-07-09
p59,2096,2096-07-10
p59,2096,2096-07-11
p59,2096,2096-07-12
p59,2096,2096-07-13
p59,2096,2096-07-14
p59,2096,2096-07-15
p59,2096,2096-07-16
p59,2096,2096-07-17
p59,2096,2096-07-18
p59,2096,2096-07-19
p59,2096,2096-07-20
p59,2096,2096-07-21
p59,2096,2096-07-22
p59,2096,2096-07-23
p59,2096,2096-07-24
p59,2096,2096-07-25
p59,2096,2096-07-26
p59,2096,2096-07-28
p59,2096,2096-07-29
p59,2096,2096-07-30
p59,2096,2096-07-31
p59,2096,2096-08-05
p59,2096,2096-08-06
p59,2096,2096-08-07
p59,2096,2096-08-08
p59,2096,2096-08-09
p59,2096,2096-08-12
p59,2096,2096-08-13
p59,2097,2097-06-05
p59,2097,2097-06-06
p59,2097,2097-06-09
p59,2097,2097-06-10
p59,2097,2097-06-14
p59,2097,2097-06-15
p59,2097,2097-06-16
p59,2097,2097-06-17
p59,2097,2097-06-18
p59,2097,2097-06-19
p59,2097,2097-06-20
p59,2097,2097-06-21
p59,2097,2097-06-22
p59,2097,2097-06-23
p59,2097,2097-06-24
p59,2097,2097-06-25
p59,2097,2097-06-27
p59,2097,2097-06-28
p59,2097,2097-06-29
p59,2097,2097-06-30
p59,2097,2097-07-01
p59,2097,2097-07-02
p59,2097,2097-07-03
p59,2097,2097-07-04
p59,2097,2097-07-05
p59,2097,2097-07-06
p59,2097,2097-07-08
p59,2097,2097-07-09
p59,2097,2097-07-10
p59,2097,2097-07-11
p59,2097,2097-07-12
p59,2097,2097-07-13
p59,2097,2097-07-26
p59,2097,2097-07-27
p59,2097,2097-07-29
p59,2097,2097-08-06
p59,2097,2097-08-07
p59,2097,2097-08-09
p59,2097,2097-08-10
p59,2097,2097-08-11
p59,2097,2097-08-13
p59,2097,2097-08-14
p59,2097,2097-08-22
p59,2097,2097-08-23
p59,2097,2097-09-13
p59,2097,2097-09-14
p59,2098,2098-05-08
p59,2098,2098-05-09
p59,2098,2098-05-10
p59,2098,2098-05-11
p59,2098,2098-05-26
p59,2098,2098-05-27
p59,2098,2098-05-31
p59,2098,2098-06-01
p59,2098,2098-06-02
p59,2098,2098-06-03
p59,2098,2098-06-04
p59,2098,2098-06-05
p59,2098,2098-06-06
p59,2098,2098-06-07
p59,2098,2098-06-08
p59,2098,2098-06-09
p59,2098,2098-06-10
p59,2098,2098-06-11
p59,2098,2098-06-12
p59,2098,2098-06-13
p59,2098,2098-06-14
p59,2098,2098-06-15
p59,2098,2098-06-19
p59,2098,2098-06-20
p59,2098,2098-06-21
p59,2098,2098-06-22
p59,2098,2098-06-23
p59,2098,2098-06-24
p59,2098,2098-06-25
p59,2098,2098-06-26
p59,2098,2098-06-27
p59,2098,2098-06-28
p59,2098,2098-06-29
p59,2098,2098-07-01
p59,2098,2098-07-02
p59,2098,2098-07-03
p59,2098,2098-07-04
p59,2098,2098-07-05
p59,2098,2098-07-18
p59,2098,2098-07-19
p59,2098,2098-07-20
p59,2098,2098-07-21
p59,2098,2098-07-22
p59,2098,2098-07-23
p59,2098,2098-07-24
p59,2098,2098-07-25
p59,2098,2098-07-26
p59,2098,2098-07-27
p59,2098,2098-07-29
p59,2098,2098-07-30
p59,2098,2098-07-31
p59,2098,2098-08-01
p59,2098,2098-08-02
p59,2098,2098-08-03
p59,2098,2098-08-04
p59,2098,2098-08-05
p59,2098,2098-08-06
p59,2098,2098-08-07
p59,2098,2098-08-08
p59,2098,2098-08-09
p59,2098,2098-08-14
p59,2098,2098-08-15
p59,2098,2098-08-19
p59,2098,2098-08-20
p59,2098,2098-08-21
p59,2098,2098-08-27
p59,2098,2098-08-28
p59,2098,2098-08-29
p59,2098,2098-08-30
p59,2098,2098-08-31
p59,2098,2098-09-01
p59,2098,2098-09-12
p59,2098,2098-09-13
p59,2098,2098-09-14
p59,2099,2099-06-09
p59,2099,2099-06-10
p59,2099,2099-06-13
p59,2099,2099-06-14
p59,2099,2099-06-20
p59,2099,2099-06-25
p59,2099,2099-06-26
p59,2099,2099-06-27
p59,2099,2099-06-28
p59,2099,2099-06-29
p59,2099,2099-06-30
p59,2099,2099-07-01
p59,2099,2099-07-02
p59,2099,2099-07-03
p59,2099,2099-07-04
p59,2099,2099-07-05
p59,2099,2099-07-06
p59,2099,2099-07-08
p59,2099,2099-07-09
p59,2099,2099-07-10
p59,2099,2099-07-11
p59,2099,2099-07-12
p59,2099,2099-07-13
p59,2099,2099-07-14
p59,2099,2099-07-15
p59,2099,2099-07-16
p59,2099,2099-07-17
p59,2099,2099-07-18
p59,2099,2099-07-19
p59,2099,2099-07-20
p59,2099,2099-07-21
p59,2099,2099-07-22
p59,2099,2099-07-25
p59,2099,2099-07-26
p59,2099,2099-07-27
p59,2099,2099-07-28
p59,2099,2099-07-29
p59,2099,2099-07-30
p59,2099,2099-07-31
p59,2099,2099-08-01
p59,2099,2099-08-02
p59,2099,2099-08-03
p59,2099,2099-08-04
p59,2099,2099-08-05
p59,2099,2099-08-08
p59,2099,2099-08-09
p59,2099,2099-08-10
p59,2099,2099-08-12
p59,2099,2099-08-13
p59,2099,2099-08-14
p59,2099,2099-08-15
p59,2099,2099-08-16
p59,2099,2099-08-17
p59,2099,2099-08-18
p59,2099,2099-08-19
p59,2099,2099-08-20
p59,2099,2099-08-21
p59,2099,2099-08-22
p59,2099,2099-08-25
p59,2099,2099-08-26
p59,2099,2099-08-27
p59,2099,2099-08-28
p59,2099,2099-08-29
p59,2099,2099-09-01
p59,2099,2099-09-07
