rb,Year,Date
p47,2078,2078-05-30
p47,2078,2078-05-31
p47,2078,2078-06-01
p47,2078,2078-06-02
p47,2078,2078-06-03
p47,2078,2078-06-04
p47,2078,2078-06-13
p47,2078,2078-06-16
p47,2078,2078-06-17
p47,2078,2078-06-18
p47,2078,2078-06-19
p47,2078,2078-06-20
p47,2078,2078-06-21
p47,2078,2078-06-22
p47,2078,2078-06-23
p47,2078,2078-06-24
p47,2078,2078-06-25
p47,2078,2078-06-26
p47,2078,2078-06-27
p47,2078,2078-06-28
p47,2078,2078-06-29
p47,2078,2078-06-30
p47,2078,2078-07-01
p47,2078,2078-07-04
p47,2078,2078-07-05
p47,2078,2078-07-06
p47,2078,2078-07-07
p47,2078,2078-07-08
p47,2078,2078-07-09
p47,2078,2078-07-10
p47,2078,2078-07-11
p47,2078,2078-07-12
p47,2078,2078-07-13
p47,2078,2078-07-14
p47,2078,2078-07-15
p47,2078,2078-07-16
p47,2078,2078-07-18
p47,2078,2078-07-19
p47,2078,2078-07-20
p47,2078,2078-07-21
p47,2078,2078-07-22
p47,2078,2078-07-23
p47,2078,2078-07-28
p47,2078,2078-07-29
p47,2078,2078-07-30
p47,2078,2078-07-31
p47,2078,2078-08-02
p47,2078,2078-08-03
p47,2078,2078-08-07
p47,2078,2078-08-08
p47,2078,2078-08-09
p47,2078,2078-08-10
p47,2078,2078-08-11
p47,2078,2078-09-04
p47,2078,2078-09-13
p47,2078,2078-09-14
p47,2078,2078-09-20
p47,2078,2078-09-21
p47,2078,2078-09-24
p47,2078,2078-09-26
p47,2079,2079-05-31
p47,2079,2079-06-03
p47,2079,2079-06-04
p47,2079,2079-06-23
p47,2079,2079-06-24
p47,2079,2079-06-25
p47,2079,2079-06-26
p47,2079,2079-06-27
p47,2079,2079-06-28
p47,2079,2079-06-29
p47,2079,2079-06-30
p47,2079,2079-07-01
p47,2079,2079-07-02
p47,2079,2079-07-03
p47,2079,2079-07-08
p47,2079,2079-07-09
p47,2079,2079-07-24
p47,2079,2079-07-25
p47,2079,2079-07-26
p47,2079,2079-07-30
p47,2079,2079-07-31
p47,2079,2079-08-01
p47,2079,2079-08-07
p47,2079,2079-08-08
p47,2079,2079-08-09
p47,2079,2079-08-10
p47,2079,2079-08-11
p47,2079,2079-08-12
p47,2079,2079-08-13
p47,2079,2079-08-14
p47,2079,2079-08-15
p47,2079,2079-08-16
p47,2079,2079-08-17
p47,2079,2079-08-18
p47,2079,2079-08-21
p47,2079,2079-08-22
p47,2079,2079-08-23
p47,2079,2079-08-24
p47,2079,2079-08-27
p47,2079,2079-08-28
p47,2079,2079-08-29
p47,2079,2079-08-30
p47,2079,2079-08-31
p47,2079,2079-09-07
p47,2079,2079-09-11
p47,2079,2079-09-26
p47,2080,2080-05-05
p47,2080,2080-05-06
p47,2080,2080-05-07
p47,2080,2080-05-10
p47,2080,2080-05-11
p47,2080,2080-05-15
p47,2080,2080-05-16
p47,2080,2080-05-17
p47,2080,2080-05-22
p47,2080,2080-05-23
p47,2080,2080-05-24
p47,2080,2080-05-25
p47,2080,2080-05-29
p47,2080,2080-05-30
p47,2080,2080-05-31
p47,2080,2080-06-10
p47,2080,2080-06-13
p47,2080,2080-06-14
p47,2080,2080-06-15
p47,2080,2080-06-16
p47,2080,2080-06-20
p47,2080,2080-06-21
p47,2080,2080-06-24
p47,2080,2080-06-25
p47,2080,2080-06-26
p47,2080,2080-07-02
p47,2080,2080-07-03
p47,2080,2080-07-04
p47,2080,2080-07-05
p47,2080,2080-07-09
p47,2080,2080-07-10
p47,2080,2080-07-11
p47,2080,2080-07-14
p47,2080,2080-07-15
p47,2080,2080-07-16
p47,2080,2080-07-17
p47,2080,2080-07-18
p47,2080,2080-07-19
p47,2080,2080-07-20
p47,2080,2080-07-21
p47,2080,2080-07-22
p47,2080,2080-07-23
p47,2080,2080-07-24
p47,2080,2080-07-25
p47,2080,2080-07-26
p47,2080,2080-07-27
p47,2080,2080-07-28
p47,2080,2080-07-29
p47,2080,2080-08-02
p47,2080,2080-08-03
p47,2080,2080-08-04
p47,2080,2080-08-05
p47,2080,2080-08-06
p47,2080,2080-08-12
p47,2080,2080-08-13
p47,2080,2080-08-14
p47,2080,2080-08-15
p47,2080,2080-08-18
p47,2080,2080-08-19
p47,2080,2080-08-20
p47,2080,2080-08-21
p47,2080,2080-08-25
p47,2080,2080-08-26
p47,2080,2080-08-27
p47,2080,2080-09-01
p47,2080,2080-09-02
p47,2080,2080-09-03
p47,2080,2080-09-04
p47,2080,2080-09-05
p47,2080,2080-09-06
p47,2080,2080-09-07
p47,2080,2080-09-08
p47,2080,2080-09-09
p47,2080,2080-09-10
p47,2080,2080-09-11
p47,2080,2080-09-12
p47,2080,2080-10-01
p47,2080,2080-10-02
p47,2080,2080-10-03
p47,2081,2081-05-16
p47,2081,2081-05-17
p47,2081,2081-05-26
p47,2081,2081-05-27
p47,2081,2081-05-28
p47,2081,2081-05-29
p47,2081,2081-05-30
p47,2081,2081-06-01
p47,2081,2081-06-02
p47,2081,2081-06-03
p47,2081,2081-06-04
p47,2081,2081-06-05
p47,2081,2081-06-06
p47,2081,2081-06-07
p47,2081,2081-06-10
p47,2081,2081-06-11
p47,2081,2081-06-12
p47,2081,2081-06-13
p47,2081,2081-06-16
p47,2081,2081-06-18
p47,2081,2081-06-19
p47,2081,2081-06-23
p47,2081,2081-06-24
p47,2081,2081-06-25
p47,2081,2081-06-28
p47,2081,2081-06-29
p47,2081,2081-06-30
p47,2081,2081-07-01
p47,2081,2081-07-05
p47,2081,2081-07-06
p47,2081,2081-07-07
p47,2081,2081-07-08
p47,2081,2081-07-09
p47,2081,2081-07-10
p47,2081,2081-07-11
p47,2081,2081-07-12
p47,2081,2081-07-13
p47,2081,2081-07-14
p47,2081,2081-07-15
p47,2081,2081-07-16
p47,2081,2081-07-17
p47,2081,2081-07-18
p47,2081,2081-07-20
p47,2081,2081-07-21
p47,2081,2081-07-22
p47,2081,2081-07-23
p47,2081,2081-07-24
p47,2081,2081-07-25
p47,2081,2081-07-26
p47,2081,2081-07-27
p47,2081,2081-07-28
p47,2081,2081-07-29
p47,2081,2081-07-30
p47,2081,2081-07-31
p47,2081,2081-08-01
p47,2081,2081-08-02
p47,2081,2081-08-03
p47,2081,2081-08-05
p47,2081,2081-08-06
p47,2081,2081-08-07
p47,2081,2081-08-08
p47,2081,2081-08-18
p47,2081,2081-08-19
p47,2081,2081-08-20
p47,2081,2081-08-23
p47,2081,2081-08-24
p47,2081,2081-08-25
p47,2081,2081-08-26
p47,2081,2081-09-02
p47,2081,2081-09-03
p47,2081,2081-09-06
p47,2081,2081-09-07
p47,2081,2081-09-20
p47,2082,2082-05-29
p47,2082,2082-05-30
p47,2082,2082-05-31
p47,2082,2082-06-01
p47,2082,2082-06-02
p47,2082,2082-06-03
p47,2082,2082-06-09
p47,2082,2082-06-10
p47,2082,2082-06-11
p47,2082,2082-06-12
p47,2082,2082-06-13
p47,2082,2082-06-14
p47,2082,2082-06-15
p47,2082,2082-06-16
p47,2082,2082-06-17
p47,2082,2082-06-18
p47,2082,2082-06-19
p47,2082,2082-06-20
p47,2082,2082-06-23
p47,2082,2082-06-24
p47,2082,2082-06-25
p47,2082,2082-06-26
p47,2082,2082-06-27
p47,2082,2082-06-28
p47,2082,2082-06-29
p47,2082,2082-06-30
p47,2082,2082-07-13
p47,2082,2082-07-24
p47,2082,2082-07-25
p47,2082,2082-07-26
p47,2082,2082-07-27
p47,2082,2082-07-28
p47,2082,2082-08-01
p47,2082,2082-08-02
p47,2082,2082-08-03
p47,2082,2082-08-04
p47,2082,2082-08-05
p47,2082,2082-08-09
p47,2082,2082-08-11
p47,2082,2082-08-12
p47,2082,2082-08-13
p47,2082,2082-08-14
p47,2082,2082-08-15
p47,2082,2082-08-16
p47,2082,2082-08-17
p47,2082,2082-08-18
p47,2082,2082-08-19
p47,2082,2082-08-21
p47,2082,2082-08-22
p47,2082,2082-08-23
p47,2082,2082-08-24
p47,2082,2082-08-25
p47,2082,2082-08-26
p47,2082,2082-08-27
p47,2082,2082-08-28
p47,2082,2082-08-29
p47,2082,2082-08-30
p47,2082,2082-09-02
p47,2082,2082-09-06
p47,2083,2083-05-13
p47,2083,2083-05-14
p47,2083,2083-05-15
p47,2083,2083-05-18
p47,2083,2083-05-19
p47,2083,2083-05-23
p47,2083,2083-05-30
p47,2083,2083-05-31
p47,2083,2083-06-01
p47,2083,2083-06-02
p47,2083,2083-06-03
p47,2083,2083-06-04
p47,2083,2083-06-09
p47,2083,2083-06-10
p47,2083,2083-06-11
p47,2083,2083-06-12
p47,2083,2083-06-20
p47,2083,2083-06-21
p47,2083,2083-06-22
p47,2083,2083-06-23
p47,2083,2083-06-24
p47,2083,2083-06-25
p47,2083,2083-06-26
p47,2083,2083-06-28
p47,2083,2083-07-01
p47,2083,2083-07-02
p47,2083,2083-07-03
p47,2083,2083-07-04
p47,2083,2083-07-05
p47,2083,2083-07-06
p47,2083,2083-07-09
p47,2083,2083-07-10
p47,2083,2083-07-11
p47,2083,2083-07-12
p47,2083,2083-07-13
p47,2083,2083-07-14
p47,2083,2083-07-15
p47,2083,2083-07-16
p47,2083,2083-07-19
p47,2083,2083-07-20
p47,2083,2083-07-21
p47,2083,2083-07-22
p47,2083,2083-07-23
p47,2083,2083-07-24
p47,2083,2083-07-25
p47,2083,2083-07-26
p47,2083,2083-07-30
p47,2083,2083-07-31
p47,2083,2083-08-01
p47,2083,2083-08-02
p47,2083,2083-08-03
p47,2083,2083-08-04
p47,2083,2083-08-05
p47,2083,2083-08-06
p47,2083,2083-08-07
p47,2083,2083-08-08
p47,2083,2083-08-09
p47,2083,2083-08-10
p47,2083,2083-08-11
p47,2083,2083-08-12
p47,2083,2083-08-18
p47,2083,2083-08-19
p47,2083,2083-08-20
p47,2083,2083-08-21
p47,2083,2083-08-22
p47,2083,2083-09-09
p47,2083,2083-09-16
p47,2084,2084-05-17
p47,2084,2084-05-18
p47,2084,2084-05-19
p47,2084,2084-06-01
p47,2084,2084-06-02
p47,2084,2084-06-03
p47,2084,2084-06-05
p47,2084,2084-06-06
p47,2084,2084-06-07
p47,2084,2084-06-08
p47,2084,2084-06-12
p47,2084,2084-06-13
p47,2084,2084-06-14
p47,2084,2084-06-15
p47,2084,2084-06-16
p47,2084,2084-06-17
p47,2084,2084-06-18
p47,2084,2084-06-20
p47,2084,2084-06-21
p47,2084,2084-06-22
p47,2084,2084-07-01
p47,2084,2084-07-02
p47,2084,2084-07-03
p47,2084,2084-07-04
p47,2084,2084-07-05
p47,2084,2084-07-06
p47,2084,2084-07-07
p47,2084,2084-07-08
p47,2084,2084-07-09
p47,2084,2084-07-10
p47,2084,2084-07-14
p47,2084,2084-07-15
p47,2084,2084-07-16
p47,2084,2084-07-17
p47,2084,2084-07-18
p47,2084,2084-07-19
p47,2084,2084-07-20
p47,2084,2084-07-21
p47,2084,2084-08-03
p47,2084,2084-08-04
p47,2084,2084-08-05
p47,2084,2084-08-06
p47,2084,2084-08-07
p47,2084,2084-08-08
p47,2084,2084-08-23
p47,2084,2084-08-24
p47,2084,2084-08-26
p47,2084,2084-08-27
p47,2084,2084-08-28
p47,2084,2084-09-14
p47,2084,2084-09-17
p47,2085,2085-05-20
p47,2085,2085-05-21
p47,2085,2085-05-22
p47,2085,2085-05-23
p47,2085,2085-05-24
p47,2085,2085-05-25
p47,2085,2085-06-02
p47,2085,2085-06-07
p47,2085,2085-06-08
p47,2085,2085-06-09
p47,2085,2085-06-13
p47,2085,2085-06-15
p47,2085,2085-06-16
p47,2085,2085-06-17
p47,2085,2085-06-18
p47,2085,2085-06-19
p47,2085,2085-06-20
p47,2085,2085-06-23
p47,2085,2085-06-24
p47,2085,2085-06-25
p47,2085,2085-06-27
p47,2085,2085-06-28
p47,2085,2085-06-29
p47,2085,2085-06-30
p47,2085,2085-07-01
p47,2085,2085-07-02
p47,2085,2085-07-03
p47,2085,2085-07-04
p47,2085,2085-07-05
p47,2085,2085-07-06
p47,2085,2085-07-07
p47,2085,2085-07-08
p47,2085,2085-07-09
p47,2085,2085-07-10
p47,2085,2085-07-11
p47,2085,2085-07-12
p47,2085,2085-07-13
p47,2085,2085-07-14
p47,2085,2085-07-15
p47,2085,2085-07-17
p47,2085,2085-07-18
p47,2085,2085-07-19
p47,2085,2085-07-20
p47,2085,2085-07-21
p47,2085,2085-07-23
p47,2085,2085-07-24
p47,2085,2085-07-25
p47,2085,2085-07-26
p47,2085,2085-08-09
p47,2085,2085-08-11
p47,2085,2085-08-17
p47,2085,2085-08-18
p47,2085,2085-08-25
p47,2085,2085-08-26
p47,2085,2085-08-27
p47,2085,2085-08-31
p47,2085,2085-09-17
p47,2085,2085-09-18
p47,2085,2085-09-19
p47,2085,2085-09-22
p47,2085,2085-09-25
p47,2086,2086-05-13
p47,2086,2086-05-14
p47,2086,2086-05-19
p47,2086,2086-05-20
p47,2086,2086-05-21
p47,2086,2086-05-22
p47,2086,2086-05-23
p47,2086,2086-05-24
p47,2086,2086-05-25
p47,2086,2086-05-26
p47,2086,2086-05-27
p47,2086,2086-05-28
p47,2086,2086-05-29
p47,2086,2086-06-04
p47,2086,2086-06-05
p47,2086,2086-06-06
p47,2086,2086-06-07
p47,2086,2086-06-08
p47,2086,2086-06-10
p47,2086,2086-06-11
p47,2086,2086-06-12
p47,2086,2086-06-13
p47,2086,2086-06-14
p47,2086,2086-06-15
p47,2086,2086-06-16
p47,2086,2086-06-17
p47,2086,2086-06-18
p47,2086,2086-06-19
p47,2086,2086-06-20
p47,2086,2086-06-21
p47,2086,2086-06-22
p47,2086,2086-06-24
p47,2086,2086-06-25
p47,2086,2086-07-08
p47,2086,2086-07-10
p47,2086,2086-07-11
p47,2086,2086-07-12
p47,2086,2086-07-13
p47,2086,2086-07-14
p47,2086,2086-07-15
p47,2086,2086-07-16
p47,2086,2086-07-17
p47,2086,2086-07-18
p47,2086,2086-07-19
p47,2086,2086-07-20
p47,2086,2086-07-21
p47,2086,2086-07-22
p47,2086,2086-07-23
p47,2086,2086-07-24
p47,2086,2086-07-25
p47,2086,2086-07-26
p47,2086,2086-07-27
p47,2086,2086-08-07
p47,2086,2086-08-08
p47,2086,2086-08-09
p47,2086,2086-08-10
p47,2086,2086-08-11
p47,2086,2086-08-24
p47,2086,2086-08-25
p47,2087,2087-06-06
p47,2087,2087-06-18
p47,2087,2087-06-19
p47,2087,2087-06-20
p47,2087,2087-06-22
p47,2087,2087-06-24
p47,2087,2087-06-25
p47,2087,2087-06-26
p47,2087,2087-06-27
p47,2087,2087-06-30
p47,2087,2087-07-01
p47,2087,2087-07-02
p47,2087,2087-07-03
p47,2087,2087-07-04
p47,2087,2087-07-08
p47,2087,2087-07-09
p47,2087,2087-07-10
p47,2087,2087-07-11
p47,2087,2087-07-14
p47,2087,2087-07-15
p47,2087,2087-07-16
p47,2087,2087-07-17
p47,2087,2087-08-05
p47,2087,2087-08-07
p47,2087,2087-08-08
p47,2087,2087-08-09
p47,2087,2087-08-10
p47,2087,2087-08-11
p47,2087,2087-08-12
p47,2087,2087-08-15
p47,2087,2087-08-18
p47,2087,2087-08-19
p47,2087,2087-08-20
p47,2087,2087-08-21
p47,2087,2087-08-22
p47,2087,2087-08-23
p47,2087,2087-08-24
p47,2087,2087-08-25
p47,2087,2087-08-26
p47,2087,2087-09-05
p47,2087,2087-10-04
p47,2088,2088-05-19
p47,2088,2088-05-20
p47,2088,2088-05-21
p47,2088,2088-05-22
p47,2088,2088-05-26
p47,2088,2088-05-30
p47,2088,2088-05-31
p47,2088,2088-06-01
p47,2088,2088-06-02
p47,2088,2088-06-03
p47,2088,2088-06-04
p47,2088,2088-06-05
p47,2088,2088-06-07
p47,2088,2088-06-08
p47,2088,2088-06-09
p47,2088,2088-06-10
p47,2088,2088-06-11
p47,2088,2088-06-12
p47,2088,2088-06-13
p47,2088,2088-06-14
p47,2088,2088-06-15
p47,2088,2088-06-16
p47,2088,2088-06-17
p47,2088,2088-06-18
p47,2088,2088-06-19
p47,2088,2088-06-20
p47,2088,2088-06-22
p47,2088,2088-06-23
p47,2088,2088-06-24
p47,2088,2088-06-25
p47,2088,2088-06-26
p47,2088,2088-06-27
p47,2088,2088-06-28
p47,2088,2088-07-22
p47,2088,2088-07-23
p47,2088,2088-07-24
p47,2088,2088-07-28
p47,2088,2088-07-29
p47,2088,2088-07-30
p47,2088,2088-07-31
p47,2088,2088-08-01
p47,2088,2088-08-02
p47,2088,2088-08-03
p47,2088,2088-08-04
p47,2088,2088-08-05
p47,2088,2088-08-06
p47,2088,2088-08-07
p47,2088,2088-08-09
p47,2088,2088-08-10
p47,2088,2088-08-12
p47,2088,2088-08-13
p47,2088,2088-08-14
p47,2088,2088-08-15
p47,2088,2088-08-21
p47,2088,2088-08-22
p47,2088,2088-08-23
p47,2089,2089-05-07
p47,2089,2089-05-08
p47,2089,2089-05-12
p47,2089,2089-05-13
p47,2089,2089-06-05
p47,2089,2089-06-06
p47,2089,2089-06-07
p47,2089,2089-06-12
p47,2089,2089-06-13
p47,2089,2089-06-15
p47,2089,2089-06-16
p47,2089,2089-06-17
p47,2089,2089-06-21
p47,2089,2089-06-22
p47,2089,2089-06-23
p47,2089,2089-06-25
p47,2089,2089-06-26
p47,2089,2089-06-27
p47,2089,2089-06-28
p47,2089,2089-07-02
p47,2089,2089-07-03
p47,2089,2089-07-04
p47,2089,2089-07-07
p47,2089,2089-07-08
p47,2089,2089-07-09
p47,2089,2089-07-10
p47,2089,2089-07-11
p47,2089,2089-07-12
p47,2089,2089-07-13
p47,2089,2089-07-14
p47,2089,2089-07-15
p47,2089,2089-07-16
p47,2089,2089-07-17
p47,2089,2089-07-18
p47,2089,2089-07-19
p47,2089,2089-07-20
p47,2089,2089-07-21
p47,2089,2089-07-22
p47,2089,2089-07-24
p47,2089,2089-07-25
p47,2089,2089-07-26
p47,2089,2089-07-27
p47,2089,2089-07-28
p47,2089,2089-07-29
p47,2089,2089-07-30
p47,2089,2089-07-31
p47,2089,2089-08-01
p47,2089,2089-08-02
p47,2089,2089-08-03
p47,2089,2089-08-04
p47,2089,2089-08-05
p47,2089,2089-08-06
p47,2089,2089-08-07
p47,2089,2089-08-08
p47,2089,2089-08-09
p47,2089,2089-08-10
p47,2089,2089-08-11
p47,2089,2089-08-12
p47,2089,2089-08-13
p47,2089,2089-08-14
p47,2089,2089-08-15
p47,2089,2089-08-16
p47,2089,2089-08-17
p47,2089,2089-08-18
p47,2089,2089-08-19
p47,2089,2089-08-20
p47,2089,2089-08-21
p47,2089,2089-08-22
p47,2089,2089-08-23
p47,2089,2089-08-24
p47,2089,2089-09-03
p47,2089,2089-09-27
p47,2089,2089-09-30
p47,2090,2090-05-22
p47,2090,2090-05-31
p47,2090,2090-06-01
p47,2090,2090-06-02
p47,2090,2090-06-03
p47,2090,2090-06-04
p47,2090,2090-06-05
p47,2090,2090-06-06
p47,2090,2090-06-07
p47,2090,2090-06-08
p47,2090,2090-06-09
p47,2090,2090-06-10
p47,2090,2090-06-11
p47,2090,2090-06-12
p47,2090,2090-06-13
p47,2090,2090-06-15
p47,2090,2090-06-16
p47,2090,2090-06-17
p47,2090,2090-06-18
p47,2090,2090-06-19
p47,2090,2090-06-20
p47,2090,2090-06-21
p47,2090,2090-06-22
p47,2090,2090-06-23
p47,2090,2090-06-27
p47,2090,2090-07-05
p47,2090,2090-07-12
p47,2090,2090-07-13
p47,2090,2090-07-14
p47,2090,2090-07-15
p47,2090,2090-07-16
p47,2090,2090-07-17
p47,2090,2090-07-18
p47,2090,2090-07-19
p47,2090,2090-07-20
p47,2090,2090-07-21
p47,2090,2090-07-31
p47,2090,2090-08-01
p47,2090,2090-08-02
p47,2090,2090-08-03
p47,2090,2090-08-04
p47,2090,2090-08-05
p47,2090,2090-08-06
p47,2090,2090-08-07
p47,2090,2090-08-08
p47,2090,2090-08-09
p47,2090,2090-08-10
p47,2090,2090-08-11
p47,2090,2090-08-12
p47,2090,2090-08-13
p47,2090,2090-08-14
p47,2090,2090-08-15
p47,2090,2090-08-17
p47,2090,2090-08-18
p47,2090,2090-08-19
p47,2090,2090-08-20
p47,2090,2090-08-21
p47,2090,2090-08-22
p47,2090,2090-08-23
p47,2090,2090-08-24
p47,2090,2090-08-30
p47,2090,2090-08-31
p47,2090,2090-09-01
p47,2090,2090-09-02
p47,2090,2090-09-03
p47,2090,2090-09-05
p47,2090,2090-09-06
p47,2090,2090-09-07
p47,2090,2090-09-09
p47,2090,2090-09-15
p47,2090,2090-09-16
p47,2091,2091-05-07
p47,2091,2091-05-08
p47,2091,2091-05-27
p47,2091,2091-05-28
p47,2091,2091-05-29
p47,2091,2091-05-30
p47,2091,2091-05-31
p47,2091,2091-06-01
p47,2091,2091-06-02
p47,2091,2091-06-03
p47,2091,2091-06-04
p47,2091,2091-06-06
p47,2091,2091-06-07
p47,2091,2091-06-08
p47,2091,2091-06-09
p47,2091,2091-06-10
p47,2091,2091-06-11
p47,2091,2091-06-12
p47,2091,2091-06-13
p47,2091,2091-06-14
p47,2091,2091-06-15
p47,2091,2091-06-16
p47,2091,2091-06-17
p47,2091,2091-06-18
p47,2091,2091-06-19
p47,2091,2091-06-20
p47,2091,2091-06-21
p47,2091,2091-06-22
p47,2091,2091-06-23
p47,2091,2091-06-24
p47,2091,2091-06-25
p47,2091,2091-06-26
p47,2091,2091-06-27
p47,2091,2091-06-28
p47,2091,2091-06-29
p47,2091,2091-06-30
p47,2091,2091-07-01
p47,2091,2091-07-02
p47,2091,2091-07-03
p47,2091,2091-07-04
p47,2091,2091-07-05
p47,2091,2091-07-06
p47,2091,2091-07-07
p47,2091,2091-07-08
p47,2091,2091-07-09
p47,2091,2091-07-10
p47,2091,2091-07-11
p47,2091,2091-07-12
p47,2091,2091-07-14
p47,2091,2091-07-15
p47,2091,2091-07-16
p47,2091,2091-07-17
p47,2091,2091-07-18
p47,2091,2091-07-19
p47,2091,2091-07-20
p47,2091,2091-07-21
p47,2091,2091-07-22
p47,2091,2091-07-23
p47,2091,2091-07-24
p47,2091,2091-07-25
p47,2091,2091-07-26
p47,2091,2091-07-27
p47,2091,2091-07-28
p47,2091,2091-07-29
p47,2091,2091-07-30
p47,2091,2091-07-31
p47,2091,2091-08-01
p47,2091,2091-08-02
p47,2091,2091-08-03
p47,2091,2091-08-04
p47,2091,2091-08-05
p47,2091,2091-08-06
p47,2091,2091-08-07
p47,2091,2091-08-08
p47,2091,2091-08-09
p47,2091,2091-08-10
p47,2091,2091-08-11
p47,2091,2091-08-12
p47,2091,2091-08-13
p47,2091,2091-08-18
p47,2091,2091-08-19
p47,2091,2091-08-20
p47,2091,2091-08-21
p47,2091,2091-08-22
p47,2091,2091-08-23
p47,2091,2091-08-24
p47,2091,2091-08-25
p47,2091,2091-08-26
p47,2091,2091-08-27
p47,2091,2091-08-28
p47,2091,2091-08-29
p47,2091,2091-08-30
p47,2091,2091-08-31
p47,2091,2091-09-01
p47,2091,2091-09-02
p47,2091,2091-09-03
p47,2091,2091-09-04
p47,2091,2091-09-12
p47,2091,2091-09-13
p47,2091,2091-09-24
p47,2091,2091-09-25
p47,2091,2091-09-26
p47,2091,2091-09-27
p47,2091,2091-09-28
p47,2092,2092-04-25
p47,2092,2092-04-26
p47,2092,2092-05-05
p47,2092,2092-05-18
p47,2092,2092-05-22
p47,2092,2092-05-23
p47,2092,2092-05-24
p47,2092,2092-05-25
p47,2092,2092-05-26
p47,2092,2092-05-29
p47,2092,2092-05-30
p47,2092,2092-05-31
p47,2092,2092-06-02
p47,2092,2092-06-03
p47,2092,2092-06-04
p47,2092,2092-06-06
p47,2092,2092-06-07
p47,2092,2092-06-09
p47,2092,2092-06-10
p47,2092,2092-06-11
p47,2092,2092-06-12
p47,2092,2092-06-13
p47,2092,2092-06-14
p47,2092,2092-06-15
p47,2092,2092-06-16
p47,2092,2092-06-17
p47,2092,2092-06-18
p47,2092,2092-06-19
p47,2092,2092-06-20
p47,2092,2092-06-21
p47,2092,2092-06-22
p47,2092,2092-06-23
p47,2092,2092-06-24
p47,2092,2092-06-25
p47,2092,2092-06-26
p47,2092,2092-06-27
p47,2092,2092-06-28
p47,2092,2092-06-29
p47,2092,2092-06-30
p47,2092,2092-07-01
p47,2092,2092-07-08
p47,2092,2092-07-09
p47,2092,2092-07-13
p47,2092,2092-07-14
p47,2092,2092-07-15
p47,2092,2092-07-16
p47,2092,2092-07-21
p47,2092,2092-07-22
p47,2092,2092-07-23
p47,2092,2092-07-24
p47,2092,2092-07-25
p47,2092,2092-07-26
p47,2092,2092-07-28
p47,2092,2092-07-29
p47,2092,2092-07-30
p47,2092,2092-07-31
p47,2092,2092-08-01
p47,2092,2092-08-02
p47,2092,2092-08-03
p47,2092,2092-08-04
p47,2092,2092-08-05
p47,2092,2092-08-06
p47,2092,2092-08-07
p47,2092,2092-08-08
p47,2092,2092-08-09
p47,2092,2092-08-10
p47,2092,2092-08-11
p47,2092,2092-08-12
p47,2092,2092-08-13
p47,2092,2092-08-14
p47,2092,2092-08-15
p47,2092,2092-08-16
p47,2092,2092-08-17
p47,2092,2092-08-18
p47,2092,2092-08-19
p47,2092,2092-08-20
p47,2092,2092-08-21
p47,2092,2092-08-24
p47,2092,2092-08-25
p47,2092,2092-08-26
p47,2092,2092-09-01
p47,2092,2092-09-02
p47,2092,2092-09-03
p47,2092,2092-09-04
p47,2092,2092-09-05
p47,2092,2092-09-06
p47,2092,2092-09-07
p47,2092,2092-09-08
p47,2092,2092-09-11
p47,2092,2092-09-21
p47,2092,2092-10-03
p47,2093,2093-04-30
p47,2093,2093-05-16
p47,2093,2093-05-17
p47,2093,2093-05-18
p47,2093,2093-05-22
p47,2093,2093-05-23
p47,2093,2093-05-26
p47,2093,2093-05-27
p47,2093,2093-05-28
p47,2093,2093-05-31
p47,2093,2093-06-01
p47,2093,2093-06-03
p47,2093,2093-06-04
p47,2093,2093-06-05
p47,2093,2093-06-06
p47,2093,2093-06-08
p47,2093,2093-06-09
p47,2093,2093-06-10
p47,2093,2093-06-11
p47,2093,2093-06-12
p47,2093,2093-06-13
p47,2093,2093-06-16
p47,2093,2093-06-17
p47,2093,2093-06-18
p47,2093,2093-06-19
p47,2093,2093-06-20
p47,2093,2093-06-21
p47,2093,2093-06-22
p47,2093,2093-06-23
p47,2093,2093-06-24
p47,2093,2093-06-25
p47,2093,2093-06-26
p47,2093,2093-06-27
p47,2093,2093-06-28
p47,2093,2093-06-29
p47,2093,2093-06-30
p47,2093,2093-07-01
p47,2093,2093-07-04
p47,2093,2093-07-05
p47,2093,2093-07-06
p47,2093,2093-07-07
p47,2093,2093-07-08
p47,2093,2093-07-09
p47,2093,2093-07-10
p47,2093,2093-07-11
p47,2093,2093-07-12
p47,2093,2093-07-13
p47,2093,2093-07-14
p47,2093,2093-07-15
p47,2093,2093-07-22
p47,2093,2093-07-23
p47,2093,2093-07-24
p47,2093,2093-07-26
p47,2093,2093-07-29
p47,2093,2093-07-30
p47,2093,2093-07-31
p47,2093,2093-08-01
p47,2093,2093-08-02
p47,2093,2093-08-03
p47,2093,2093-08-04
p47,2093,2093-08-05
p47,2093,2093-08-06
p47,2093,2093-08-07
p47,2093,2093-08-08
p47,2093,2093-08-09
p47,2093,2093-08-12
p47,2093,2093-08-13
p47,2093,2093-08-14
p47,2093,2093-08-15
p47,2093,2093-08-16
p47,2093,2093-08-17
p47,2093,2093-08-18
p47,2093,2093-08-19
p47,2093,2093-08-20
p47,2093,2093-08-30
p47,2093,2093-08-31
p47,2093,2093-09-01
p47,2093,2093-09-02
p47,2093,2093-09-03
p47,2093,2093-10-01
p47,2094,2094-05-18
p47,2094,2094-05-19
p47,2094,2094-05-20
p47,2094,2094-05-21
p47,2094,2094-05-31
