rb,Year,Date
p79,2090,2090-07-16
p79,2090,2090-07-17
p79,2090,2090-07-18
p79,2090,2090-07-21
p79,2090,2090-07-23
p79,2090,2090-07-24
p79,2090,2090-07-25
p79,2090,2090-07-26
p79,2090,2090-07-27
p79,2090,2090-07-28
p79,2090,2090-07-29
p79,2090,2090-08-03
p79,2090,2090-08-04
p79,2090,2090-08-05
p79,2090,2090-08-08
p79,2090,2090-08-10
p79,2090,2090-08-11
p79,2090,2090-08-12
p79,2090,2090-08-14
p79,2090,2090-08-15
p79,2090,2090-08-19
p79,2090,2090-08-20
p79,2090,2090-08-21
p79,2090,2090-08-29
p79,2090,2090-08-30
p79,2090,2090-08-31
p79,2090,2090-09-01
p79,2090,2090-09-13
p79,2090,2090-09-21
p79,2090,2090-09-22
p79,2090,2090-09-23
p79,2091,2091-06-08
p79,2091,2091-07-02
p79,2091,2091-07-03
p79,2091,2091-07-04
p79,2091,2091-07-05
p79,2091,2091-07-08
p79,2091,2091-07-09
p79,2091,2091-07-10
p79,2091,2091-07-11
p79,2091,2091-07-12
p79,2091,2091-07-16
p79,2091,2091-07-17
p79,2091,2091-07-18
p79,2091,2091-07-19
p79,2091,2091-07-20
p79,2091,2091-07-21
p79,2091,2091-07-22
p79,2091,2091-07-23
p79,2091,2091-07-24
p79,2091,2091-07-25
p79,2091,2091-07-26
p79,2091,2091-07-28
p79,2091,2091-07-29
p79,2091,2091-07-30
p79,2091,2091-07-31
p79,2091,2091-08-01
p79,2091,2091-08-02
p79,2091,2091-08-03
p79,2091,2091-08-06
p79,2091,2091-08-07
p79,2091,2091-08-09
p79,2091,2091-08-10
p79,2091,2091-08-19
p79,2091,2091-08-23
p79,2091,2091-08-24
p79,2091,2091-08-25
p79,2091,2091-09-01
p79,2091,2091-09-02
p79,2091,2091-09-03
p79,2091,2091-09-04
p79,2091,2091-09-12
p79,2092,2092-06-09
p79,2092,2092-06-17
p79,2092,2092-06-18
p79,2092,2092-06-19
p79,2092,2092-06-20
p79,2092,2092-06-21
p79,2092,2092-06-24
p79,2092,2092-06-25
p79,2092,2092-06-28
p79,2092,2092-06-29
p79,2092,2092-06-30
p79,2092,2092-07-03
p79,2092,2092-07-04
p79,2092,2092-07-05
p79,2092,2092-07-06
p79,2092,2092-07-11
p79,2092,2092-07-12
p79,2092,2092-07-13
p79,2092,2092-07-14
p79,2092,2092-07-15
p79,2092,2092-07-16
p79,2092,2092-07-17
p79,2092,2092-07-18
p79,2092,2092-07-21
p79,2092,2092-07-22
p79,2092,2092-07-23
p79,2092,2092-07-24
p79,2092,2092-07-25
p79,2092,2092-07-26
p79,2092,2092-07-30
p79,2092,2092-08-01
p79,2092,2092-08-02
p79,2092,2092-08-04
p79,2092,2092-08-05
p79,2092,2092-08-07
p79,2092,2092-08-16
p79,2092,2092-08-17
p79,2092,2092-08-23
p79,2092,2092-08-25
p79,2092,2092-08-27
p79,2092,2092-08-30
p79,2092,2092-08-31
p79,2092,2092-09-04
p79,2092,2092-09-05
p79,2092,2092-09-06
p79,2092,2092-09-12
p79,2093,2093-06-27
p79,2093,2093-07-09
p79,2093,2093-07-10
p79,2093,2093-07-14
p79,2093,2093-07-15
p79,2093,2093-07-16
p79,2093,2093-07-17
p79,2093,2093-07-18
p79,2093,2093-07-19
p79,2093,2093-07-20
p79,2093,2093-07-22
p79,2093,2093-08-06
p79,2093,2093-08-07
p79,2093,2093-08-20
p79,2093,2093-08-21
p79,2093,2093-08-25
p79,2093,2093-08-26
p79,2093,2093-08-27
p79,2093,2093-08-28
p79,2093,2093-08-29
p79,2093,2093-08-30
p79,2093,2093-09-04
p79,2093,2093-09-07
p79,2093,2093-09-10
p79,2093,2093-09-11
p79,2093,2093-09-19
p79,2093,2093-10-01
p79,2094,2094-06-17
p79,2094,2094-06-30
p79,2094,2094-07-07
p79,2094,2094-07-08
p79,2094,2094-07-13
p79,2094,2094-07-22
p79,2094,2094-07-23
p79,2094,2094-07-27
p79,2094,2094-08-19
p79,2094,2094-08-26
p79,2094,2094-08-30
p79,2094,2094-08-31
p79,2094,2094-09-01
p79,2094,2094-09-02
p79,2094,2094-09-04
p79,2094,2094-09-05
p79,2095,2095-07-14
p79,2095,2095-07-17
p79,2095,2095-07-18
p79,2095,2095-07-19
p79,2095,2095-07-20
p79,2095,2095-07-25
p79,2095,2095-07-26
p79,2095,2095-07-27
p79,2095,2095-07-28
p79,2095,2095-07-29
p79,2095,2095-07-30
p79,2095,2095-07-31
p79,2095,2095-08-01
p79,2095,2095-08-02
p79,2095,2095-08-03
p79,2095,2095-08-13
p79,2095,2095-08-14
p79,2095,2095-08-16
p79,2095,2095-08-17
p79,2095,2095-09-02
p79,2095,2095-09-06
p79,2095,2095-09-07
p79,2096,2096-06-10
p79,2096,2096-06-11
p79,2096,2096-06-12
p79,2096,2096-06-18
p79,2096,2096-06-19
p79,2096,2096-06-20
p79,2096,2096-06-26
p79,2096,2096-06-27
p79,2096,2096-07-06
p79,2096,2096-07-08
p79,2096,2096-07-11
p79,2096,2096-07-12
p79,2096,2096-07-13
p79,2096,2096-07-14
p79,2096,2096-07-15
p79,2096,2096-07-18
p79,2096,2096-07-21
p79,2096,2096-07-22
p79,2096,2096-07-23
p79,2096,2096-07-24
p79,2096,2096-07-25
p79,2096,2096-07-26
p79,2096,2096-07-27
p79,2096,2096-08-02
p79,2096,2096-08-03
p79,2096,2096-08-04
p79,2096,2096-08-05
p79,2096,2096-08-10
p79,2096,2096-08-12
p79,2096,2096-08-13
p79,2096,2096-08-14
p79,2096,2096-08-16
p79,2096,2096-08-17
p79,2096,2096-08-24
p79,2096,2096-08-25
p79,2096,2096-09-06
p79,2096,2096-09-07
p79,2096,2096-09-08
p79,2096,2096-09-17
p79,2096,2096-09-19
p79,2097,2097-06-04
p79,2097,2097-06-12
p79,2097,2097-06-29
p79,2097,2097-06-30
p79,2097,2097-07-06
p79,2097,2097-07-07
p79,2097,2097-07-12
p79,2097,2097-07-13
p79,2097,2097-07-18
p79,2097,2097-07-20
p79,2097,2097-07-23
p79,2097,2097-08-01
p79,2097,2097-08-17
p79,2097,2097-08-18
p79,2097,2097-08-21
p79,2097,2097-08-22
p79,2097,2097-09-04
p79,2097,2097-09-22
p79,2097,2097-09-23
p79,2098,2098-06-18
p79,2098,2098-06-30
p79,2098,2098-07-01
p79,2098,2098-07-04
p79,2098,2098-07-05
p79,2098,2098-07-09
p79,2098,2098-07-13
p79,2098,2098-07-14
p79,2098,2098-07-15
p79,2098,2098-07-16
p79,2098,2098-07-24
p79,2098,2098-07-25
p79,2098,2098-07-30
p79,2098,2098-08-05
p79,2098,2098-08-06
p79,2098,2098-08-09
p79,2098,2098-08-14
p79,2098,2098-08-16
p79,2098,2098-08-23
p79,2098,2098-08-25
p79,2098,2098-08-26
p79,2098,2098-08-27
p79,2098,2098-08-28
p79,2098,2098-09-02
p79,2098,2098-09-04
p79,2098,2098-09-05
p79,2098,2098-09-17
p79,2099,2099-06-29
p79,2099,2099-07-01
p79,2099,2099-07-05
p79,2099,2099-07-10
p79,2099,2099-07-11
p79,2099,2099-07-13
p79,2099,2099-07-14
p79,2099,2099-07-15
p79,2099,2099-07-17
p79,2099,2099-07-18
p79,2099,2099-07-19
p79,2099,2099-07-20
p79,2099,2099-07-27
p79,2099,2099-07-28
p79,2099,2099-07-29
p79,2099,2099-08-03
p79,2099,2099-08-04
p79,2099,2099-08-05
p79,2099,2099-08-06
p79,2099,2099-08-07
p79,2099,2099-08-08
p79,2099,2099-08-27
p79,2099,2099-08-29
p79,2099,2099-08-30
p79,2099,2099-09-03
p79,2099,2099-09-04
p79,2099,2099-09-15
p79,2099,2099-09-25
