rb,Year,Date
p75,2082,2082-12-14
p75,2082,2082-12-15
p75,2082,2082-12-16
p75,2082,2082-12-17
p75,2082,2082-12-18
p75,2082,2082-12-19
p75,2082,2082-12-20
p75,2082,2082-12-21
p75,2082,2082-12-22
p75,2082,2082-12-23
p75,2082,2082-12-24
p75,2082,2082-12-25
p75,2082,2082-12-26
p75,2082,2082-12-27
p75,2082,2082-12-28
p75,2082,2082-12-29
p75,2082,2082-12-30
p75,2082,2082-12-31
p75,2083,2083-01-01
p75,2083,2083-01-02
p75,2083,2083-01-03
p75,2083,2083-01-04
p75,2083,2083-01-05
p75,2083,2083-01-06
p75,2083,2083-01-07
p75,2083,2083-01-08
p75,2083,2083-01-09
p75,2083,2083-01-10
p75,2083,2083-01-11
p75,2083,2083-01-12
p75,2083,2083-01-13
p75,2083,2083-01-14
p75,2083,2083-01-15
p75,2083,2083-01-16
p75,2083,2083-01-17
p75,2083,2083-01-18
p75,2083,2083-01-19
p75,2083,2083-01-20
p75,2083,2083-01-21
p75,2083,2083-01-22
p75,2083,2083-01-23
p75,2083,2083-01-24
p75,2083,2083-01-25
p75,2083,2083-01-26
p75,2083,2083-01-27
p75,2083,2083-01-28
p75,2083,2083-01-29
p75,2083,2083-01-30
p75,2083,2083-01-31
p75,2083,2083-02-01
p75,2083,2083-02-02
p75,2083,2083-02-03
p75,2083,2083-02-04
p75,2083,2083-02-05
p75,2083,2083-02-06
p75,2083,2083-02-07
p75,2083,2083-02-08
p75,2083,2083-02-09
p75,2083,2083-02-10
p75,2083,2083-02-11
p75,2083,2083-02-12
p75,2083,2083-02-13
p75,2083,2083-02-14
p75,2083,2083-02-15
p75,2083,2083-02-16
p75,2083,2083-02-17
p75,2083,2083-02-18
p75,2083,2083-02-19
p75,2083,2083-02-20
p75,2083,2083-02-21
p75,2083,2083-02-22
p75,2083,2083-02-23
p75,2083,2083-02-24
p75,2083,2083-02-25
p75,2083,2083-02-26
p75,2083,2083-02-27
p75,2083,2083-02-28
p75,2083,2083-03-01
p75,2083,2083-03-02
p75,2083,2083-03-03
p75,2083,2083-03-04
p75,2083,2083-03-05
p75,2083,2083-03-06
p75,2083,2083-03-07
p75,2083,2083-03-08
p75,2083,2083-12-03
p75,2083,2083-12-04
p75,2083,2083-12-05
p75,2083,2083-12-06
p75,2083,2083-12-07
p75,2083,2083-12-08
p75,2083,2083-12-09
p75,2083,2083-12-10
p75,2083,2083-12-11
p75,2083,2083-12-12
p75,2083,2083-12-13
p75,2083,2083-12-14
p75,2083,2083-12-15
p75,2083,2083-12-16
p75,2083,2083-12-17
p75,2083,2083-12-18
p75,2083,2083-12-19
p75,2083,2083-12-20
p75,2083,2083-12-21
p75,2083,2083-12-22
p75,2083,2083-12-23
p75,2083,2083-12-24
p75,2083,2083-12-25
p75,2083,2083-12-26
p75,2083,2083-12-27
p75,2083,2083-12-28
p75,2083,2083-12-29
p75,2083,2083-12-30
p75,2083,2083-12-31
p75,2084,2084-01-01
p75,2084,2084-01-02
p75,2084,2084-01-03
p75,2084,2084-01-04
p75,2084,2084-01-05
p75,2084,2084-01-06
p75,2084,2084-01-07
p75,2084,2084-01-08
p75,2084,2084-01-09
p75,2084,2084-01-10
p75,2084,2084-01-11
p75,2084,2084-01-12
p75,2084,2084-01-13
p75,2084,2084-01-14
p75,2084,2084-01-15
p75,2084,2084-01-16
p75,2084,2084-01-17
p75,2084,2084-01-18
p75,2084,2084-01-19
p75,2084,2084-01-20
p75,2084,2084-01-21
p75,2084,2084-01-22
p75,2084,2084-01-23
p75,2084,2084-01-24
p75,2084,2084-01-25
p75,2084,2084-01-26
p75,2084,2084-01-27
p75,2084,2084-01-28
p75,2084,2084-01-29
p75,2084,2084-01-30
p75,2084,2084-01-31
p75,2084,2084-02-01
p75,2084,2084-02-02
p75,2084,2084-02-03
p75,2084,2084-02-04
p75,2084,2084-02-05
p75,2084,2084-02-06
p75,2084,2084-02-07
p75,2084,2084-02-08
p75,2084,2084-02-09
p75,2084,2084-02-10
p75,2084,2084-02-11
p75,2084,2084-02-12
p75,2084,2084-02-13
p75,2084,2084-02-14
p75,2084,2084-02-15
p75,2084,2084-02-16
p75,2084,2084-02-17
p75,2084,2084-02-18
p75,2084,2084-02-19
p75,2084,2084-02-20
p75,2084,2084-02-21
p75,2084,2084-02-22
p75,2084,2084-02-23
p75,2084,2084-02-24
p75,2084,2084-02-25
p75,2084,2084-02-26
p75,2084,2084-02-27
p75,2084,2084-02-28
p75,2084,2084-02-29
p75,2084,2084-03-01
p75,2084,2084-03-02
p75,2084,2084-03-03
p75,2084,2084-03-04
p75,2084,2084-03-05
p75,2084,2084-03-06
p75,2084,2084-03-07
p75,2084,2084-03-08
p75,2084,2084-03-09
p75,2084,2084-03-10
p75,2084,2084-03-11
p75,2084,2084-11-30
p75,2084,2084-12-01
p75,2084,2084-12-03
p75,2084,2084-12-04
p75,2084,2084-12-05
p75,2084,2084-12-06
p75,2084,2084-12-07
p75,2084,2084-12-08
p75,2084,2084-12-09
p75,2084,2084-12-10
p75,2084,2084-12-11
p75,2084,2084-12-12
p75,2084,2084-12-13
p75,2084,2084-12-14
p75,2084,2084-12-15
p75,2084,2084-12-16
p75,2084,2084-12-17
p75,2084,2084-12-18
p75,2084,2084-12-19
p75,2084,2084-12-20
p75,2084,2084-12-21
p75,2084,2084-12-22
p75,2084,2084-12-23
p75,2084,2084-12-24
p75,2084,2084-12-25
p75,2084,2084-12-26
p75,2084,2084-12-27
p75,2084,2084-12-28
p75,2084,2084-12-29
p75,2084,2084-12-30
p75,2084,2084-12-31
p75,2085,2085-01-01
p75,2085,2085-01-02
p75,2085,2085-01-03
p75,2085,2085-01-04
p75,2085,2085-01-05
p75,2085,2085-01-06
p75,2085,2085-01-07
p75,2085,2085-01-08
p75,2085,2085-01-09
p75,2085,2085-01-10
p75,2085,2085-01-11
p75,2085,2085-01-12
p75,2085,2085-01-13
p75,2085,2085-01-14
p75,2085,2085-01-15
p75,2085,2085-01-16
p75,2085,2085-01-17
p75,2085,2085-01-18
p75,2085,2085-01-19
p75,2085,2085-01-20
p75,2085,2085-01-21
p75,2085,2085-01-22
p75,2085,2085-01-23
p75,2085,2085-01-24
p75,2085,2085-01-25
p75,2085,2085-01-26
p75,2085,2085-01-27
p75,2085,2085-01-28
p75,2085,2085-01-29
p75,2085,2085-01-30
p75,2085,2085-01-31
p75,2085,2085-02-01
p75,2085,2085-02-02
p75,2085,2085-02-03
p75,2085,2085-02-04
p75,2085,2085-02-05
p75,2085,2085-02-06
p75,2085,2085-02-07
p75,2085,2085-02-08
p75,2085,2085-02-09
p75,2085,2085-02-10
p75,2085,2085-02-11
p75,2085,2085-02-12
p75,2085,2085-02-13
p75,2085,2085-02-14
p75,2085,2085-02-15
p75,2085,2085-02-16
p75,2085,2085-02-17
p75,2085,2085-02-18
p75,2085,2085-02-19
p75,2085,2085-02-20
p75,2085,2085-02-21
p75,2085,2085-02-22
p75,2085,2085-02-23
p75,2085,2085-02-24
p75,2085,2085-02-25
p75,2085,2085-02-26
p75,2085,2085-02-27
p75,2085,2085-02-28
p75,2085,2085-03-01
p75,2085,2085-03-02
p75,2085,2085-03-03
p75,2085,2085-03-04
p75,2085,2085-03-05
p75,2085,2085-03-06
p75,2085,2085-03-07
p75,2085,2085-03-08
p75,2085,2085-03-09
p75,2085,2085-03-10
p75,2085,2085-03-11
p75,2085,2085-11-29
p75,2085,2085-11-30
p75,2085,2085-12-03
p75,2085,2085-12-04
p75,2085,2085-12-05
p75,2085,2085-12-06
p75,2085,2085-12-07
p75,2085,2085-12-08
p75,2085,2085-12-09
p75,2085,2085-12-10
p75,2085,2085-12-11
p75,2085,2085-12-12
p75,2085,2085-12-13
p75,2085,2085-12-14
p75,2085,2085-12-15
p75,2085,2085-12-16
p75,2085,2085-12-17
p75,2085,2085-12-18
p75,2085,2085-12-19
p75,2085,2085-12-20
p75,2085,2085-12-21
p75,2085,2085-12-22
p75,2085,2085-12-23
p75,2085,2085-12-24
p75,2085,2085-12-25
p75,2085,2085-12-26
p75,2085,2085-12-27
p75,2085,2085-12-28
p75,2085,2085-12-29
p75,2085,2085-12-30
p75,2085,2085-12-31
p75,2086,2086-01-01
p75,2086,2086-01-02
p75,2086,2086-01-03
p75,2086,2086-01-04
p75,2086,2086-01-05
p75,2086,2086-01-06
p75,2086,2086-01-07
p75,2086,2086-01-08
p75,2086,2086-01-09
p75,2086,2086-01-10
p75,2086,2086-01-11
p75,2086,2086-01-12
p75,2086,2086-01-13
p75,2086,2086-01-14
p75,2086,2086-01-15
p75,2086,2086-01-16
p75,2086,2086-01-17
p75,2086,2086-01-18
p75,2086,2086-01-19
p75,2086,2086-01-20
p75,2086,2086-01-21
p75,2086,2086-01-22
p75,2086,2086-01-23
p75,2086,2086-01-24
p75,2086,2086-01-25
p75,2086,2086-01-26
p75,2086,2086-01-27
p75,2086,2086-01-28
p75,2086,2086-01-29
p75,2086,2086-01-30
p75,2086,2086-01-31
p75,2086,2086-02-01
p75,2086,2086-02-02
p75,2086,2086-02-03
p75,2086,2086-02-04
p75,2086,2086-02-05
p75,2086,2086-02-06
p75,2086,2086-02-07
p75,2086,2086-02-08
p75,2086,2086-02-09
p75,2086,2086-02-10
p75,2086,2086-02-11
p75,2086,2086-02-12
p75,2086,2086-02-13
p75,2086,2086-02-14
p75,2086,2086-02-15
p75,2086,2086-02-16
p75,2086,2086-02-17
p75,2086,2086-02-18
p75,2086,2086-02-19
p75,2086,2086-02-20
p75,2086,2086-02-21
p75,2086,2086-02-22
p75,2086,2086-02-23
p75,2086,2086-02-24
p75,2086,2086-02-25
p75,2086,2086-02-26
p75,2086,2086-02-27
p75,2086,2086-02-28
p75,2086,2086-03-01
p75,2086,2086-03-02
p75,2086,2086-03-03
p75,2086,2086-03-04
p75,2086,2086-03-05
p75,2086,2086-03-06
p75,2086,2086-03-07
p75,2086,2086-03-08
p75,2086,2086-03-09
p75,2086,2086-03-10
p75,2086,2086-03-11
p75,2086,2086-03-12
p75,2086,2086-03-13
p75,2086,2086-12-01
p75,2086,2086-12-02
p75,2086,2086-12-03
p75,2086,2086-12-04
p75,2086,2086-12-05
p75,2086,2086-12-06
p75,2086,2086-12-07
p75,2086,2086-12-08
p75,2086,2086-12-09
p75,2086,2086-12-10
p75,2086,2086-12-11
p75,2086,2086-12-12
p75,2086,2086-12-13
p75,2086,2086-12-14
p75,2086,2086-12-15
p75,2086,2086-12-16
p75,2086,2086-12-17
p75,2086,2086-12-18
p75,2086,2086-12-19
p75,2086,2086-12-20
p75,2086,2086-12-21
p75,2086,2086-12-22
p75,2086,2086-12-23
p75,2086,2086-12-24
p75,2086,2086-12-25
p75,2086,2086-12-26
p75,2086,2086-12-27
p75,2086,2086-12-28
p75,2086,2086-12-29
p75,2086,2086-12-30
p75,2086,2086-12-31
p75,2087,2087-01-01
p75,2087,2087-01-02
p75,2087,2087-01-03
p75,2087,2087-01-04
p75,2087,2087-01-05
p75,2087,2087-01-06
p75,2087,2087-01-07
p75,2087,2087-01-08
p75,2087,2087-01-09
p75,2087,2087-01-10
p75,2087,2087-01-11
p75,2087,2087-01-12
p75,2087,2087-01-13
p75,2087,2087-01-14
p75,2087,2087-01-15
p75,2087,2087-01-16
p75,2087,2087-01-17
p75,2087,2087-01-18
p75,2087,2087-01-19
p75,2087,2087-01-20
p75,2087,2087-01-21
p75,2087,2087-01-22
p75,2087,2087-01-23
p75,2087,2087-01-24
p75,2087,2087-01-25
p75,2087,2087-01-26
p75,2087,2087-01-27
p75,2087,2087-01-28
p75,2087,2087-01-29
p75,2087,2087-01-30
p75,2087,2087-01-31
p75,2087,2087-02-01
p75,2087,2087-02-02
p75,2087,2087-02-03
p75,2087,2087-02-04
p75,2087,2087-02-05
p75,2087,2087-02-06
p75,2087,2087-02-07
p75,2087,2087-02-08
p75,2087,2087-02-09
p75,2087,2087-02-10
p75,2087,2087-02-11
p75,2087,2087-02-12
p75,2087,2087-02-13
p75,2087,2087-02-14
p75,2087,2087-02-15
p75,2087,2087-02-16
p75,2087,2087-02-17
p75,2087,2087-02-18
p75,2087,2087-02-19
p75,2087,2087-02-20
p75,2087,2087-02-21
p75,2087,2087-02-22
p75,2087,2087-02-23
p75,2087,2087-02-24
p75,2087,2087-02-25
p75,2087,2087-02-26
p75,2087,2087-02-27
p75,2087,2087-02-28
p75,2087,2087-03-01
p75,2087,2087-03-02
p75,2087,2087-03-03
p75,2087,2087-03-04
p75,2087,2087-03-05
p75,2087,2087-03-06
p75,2087,2087-03-07
p75,2087,2087-03-08
p75,2087,2087-03-09
p75,2087,2087-03-10
p75,2087,2087-03-11
p75,2087,2087-03-12
p75,2087,2087-03-13
p75,2087,2087-03-14
p75,2087,2087-03-15
p75,2087,2087-12-01
p75,2087,2087-12-02
p75,2087,2087-12-03
p75,2087,2087-12-04
p75,2087,2087-12-05
p75,2087,2087-12-06
p75,2087,2087-12-07
p75,2087,2087-12-08
p75,2087,2087-12-09
p75,2087,2087-12-10
p75,2087,2087-12-11
p75,2087,2087-12-12
p75,2087,2087-12-13
p75,2087,2087-12-14
p75,2087,2087-12-15
p75,2087,2087-12-16
p75,2087,2087-12-17
p75,2087,2087-12-18
p75,2087,2087-12-19
p75,2087,2087-12-20
p75,2087,2087-12-21
p75,2087,2087-12-22
p75,2087,2087-12-23
p75,2087,2087-12-24
p75,2087,2087-12-25
p75,2087,2087-12-26
p75,2087,2087-12-27
p75,2087,2087-12-28
p75,2087,2087-12-29
p75,2087,2087-12-30
p75,2087,2087-12-31
p75,2088,2088-01-01
p75,2088,2088-01-02
p75,2088,2088-01-03
p75,2088,2088-01-04
p75,2088,2088-01-05
p75,2088,2088-01-06
p75,2088,2088-01-07
p75,2088,2088-01-08
p75,2088,2088-01-09
p75,2088,2088-01-10
p75,2088,2088-01-11
p75,2088,2088-01-12
p75,2088,2088-01-13
p75,2088,2088-01-14
p75,2088,2088-01-15
p75,2088,2088-01-16
p75,2088,2088-01-17
p75,2088,2088-01-18
p75,2088,2088-01-19
p75,2088,2088-01-20
p75,2088,2088-01-21
p75,2088,2088-01-22
p75,2088,2088-01-23
p75,2088,2088-01-24
p75,2088,2088-01-25
p75,2088,2088-01-26
p75,2088,2088-01-27
p75,2088,2088-01-28
p75,2088,2088-01-29
p75,2088,2088-01-30
p75,2088,2088-01-31
p75,2088,2088-02-01
p75,2088,2088-02-02
p75,2088,2088-02-03
p75,2088,2088-02-04
p75,2088,2088-02-05
p75,2088,2088-02-06
p75,2088,2088-02-07
p75,2088,2088-02-08
p75,2088,2088-02-09
p75,2088,2088-02-10
p75,2088,2088-02-11
p75,2088,2088-02-12
p75,2088,2088-02-13
p75,2088,2088-02-14
p75,2088,2088-02-15
p75,2088,2088-02-16
p75,2088,2088-02-17
p75,2088,2088-02-18
p75,2088,2088-02-19
p75,2088,2088-02-20
p75,2088,2088-02-21
p75,2088,2088-02-22
p75,2088,2088-02-23
p75,2088,2088-02-24
p75,2088,2088-02-25
p75,2088,2088-02-26
p75,2088,2088-02-27
p75,2088,2088-02-28
p75,2088,2088-02-29
p75,2088,2088-03-01
p75,2088,2088-03-02
p75,2088,2088-03-03
p75,2088,2088-03-04
p75,2088,2088-03-05
p75,2088,2088-03-06
p75,2088,2088-03-07
p75,2088,2088-03-08
p75,2088,2088-03-09
p75,2088,2088-03-10
p75,2088,2088-03-11
p75,2088,2088-03-12
p75,2088,2088-03-13
p75,2088,2088-03-14
p75,2088,2088-03-15
p75,2088,2088-11-26
p75,2088,2088-11-27
p75,2088,2088-11-28
p75,2088,2088-11-29
p75,2088,2088-11-30
p75,2088,2088-12-01
p75,2088,2088-12-02
p75,2088,2088-12-03
p75,2088,2088-12-04
p75,2088,2088-12-05
p75,2088,2088-12-06
p75,2088,2088-12-07
p75,2088,2088-12-08
p75,2088,2088-12-09
p75,2088,2088-12-10
p75,2088,2088-12-11
p75,2088,2088-12-12
p75,2088,2088-12-13
p75,2088,2088-12-14
p75,2088,2088-12-15
p75,2088,2088-12-16
p75,2088,2088-12-17
p75,2088,2088-12-18
p75,2088,2088-12-19
p75,2088,2088-12-20
p75,2088,2088-12-21
p75,2088,2088-12-22
p75,2088,2088-12-23
p75,2088,2088-12-24
p75,2088,2088-12-25
p75,2088,2088-12-26
p75,2088,2088-12-27
p75,2088,2088-12-28
p75,2088,2088-12-29
p75,2088,2088-12-30
p75,2088,2088-12-31
p75,2089,2089-01-01
p75,2089,2089-01-02
p75,2089,2089-01-03
p75,2089,2089-01-04
p75,2089,2089-01-05
p75,2089,2089-01-06
p75,2089,2089-01-07
p75,2089,2089-01-08
p75,2089,2089-01-09
p75,2089,2089-01-10
p75,2089,2089-01-11
p75,2089,2089-01-12
p75,2089,2089-01-13
p75,2089,2089-01-14
p75,2089,2089-01-15
p75,2089,2089-01-16
p75,2089,2089-01-17
p75,2089,2089-01-18
p75,2089,2089-01-19
p75,2089,2089-01-20
p75,2089,2089-01-21
p75,2089,2089-01-22
p75,2089,2089-01-23
p75,2089,2089-01-24
p75,2089,2089-01-25
p75,2089,2089-01-26
p75,2089,2089-01-27
p75,2089,2089-01-28
p75,2089,2089-01-29
p75,2089,2089-01-30
p75,2089,2089-01-31
p75,2089,2089-02-01
p75,2089,2089-02-02
p75,2089,2089-02-03
p75,2089,2089-02-04
p75,2089,2089-02-05
p75,2089,2089-02-06
p75,2089,2089-02-07
p75,2089,2089-02-08
p75,2089,2089-02-09
p75,2089,2089-02-10
p75,2089,2089-02-11
p75,2089,2089-02-12
p75,2089,2089-02-13
p75,2089,2089-02-14
p75,2089,2089-02-15
p75,2089,2089-02-16
p75,2089,2089-02-17
p75,2089,2089-02-18
p75,2089,2089-02-19
p75,2089,2089-02-20
p75,2089,2089-02-21
p75,2089,2089-02-22
p75,2089,2089-02-23
p75,2089,2089-02-24
p75,2089,2089-02-25
p75,2089,2089-02-26
p75,2089,2089-02-27
p75,2089,2089-02-28
p75,2089,2089-03-01
p75,2089,2089-03-02
p75,2089,2089-03-03
p75,2089,2089-03-04
p75,2089,2089-03-05
p75,2089,2089-03-06
p75,2089,2089-03-07
p75,2089,2089-03-08
p75,2089,2089-03-09
p75,2089,2089-03-10
p75,2089,2089-03-11
p75,2089,2089-03-12
p75,2089,2089-03-13
p75,2089,2089-03-14
p75,2089,2089-11-25
p75,2089,2089-11-26
p75,2089,2089-11-27
p75,2089,2089-11-28
p75,2089,2089-11-29
p75,2089,2089-11-30
p75,2089,2089-12-01
p75,2089,2089-12-02
p75,2089,2089-12-03
p75,2089,2089-12-04
p75,2089,2089-12-05
p75,2089,2089-12-06
p75,2089,2089-12-07
p75,2089,2089-12-08
p75,2089,2089-12-09
p75,2089,2089-12-10
p75,2089,2089-12-11
p75,2089,2089-12-12
p75,2089,2089-12-13
p75,2089,2089-12-14
p75,2089,2089-12-15
p75,2089,2089-12-16
p75,2089,2089-12-17
p75,2089,2089-12-18
p75,2089,2089-12-19
p75,2089,2089-12-20
p75,2089,2089-12-21
p75,2089,2089-12-22
p75,2089,2089-12-23
p75,2089,2089-12-24
p75,2089,2089-12-25
p75,2089,2089-12-26
p75,2089,2089-12-27
p75,2089,2089-12-28
p75,2089,2089-12-29
p75,2089,2089-12-30
p75,2089,2089-12-31
p75,2090,2090-01-01
p75,2090,2090-01-02
p75,2090,2090-01-03
p75,2090,2090-01-04
p75,2090,2090-01-05
p75,2090,2090-01-06
p75,2090,2090-01-07
p75,2090,2090-01-08
p75,2090,2090-01-09
p75,2090,2090-01-10
p75,2090,2090-01-11
p75,2090,2090-01-12
p75,2090,2090-01-13
p75,2090,2090-01-14
p75,2090,2090-01-15
p75,2090,2090-01-16
p75,2090,2090-01-17
p75,2090,2090-01-18
p75,2090,2090-01-19
p75,2090,2090-01-20
p75,2090,2090-01-21
p75,2090,2090-01-22
p75,2090,2090-01-23
p75,2090,2090-01-24
p75,2090,2090-01-25
p75,2090,2090-01-26
p75,2090,2090-01-27
p75,2090,2090-01-28
p75,2090,2090-01-29
p75,2090,2090-01-30
p75,2090,2090-01-31
p75,2090,2090-02-01
p75,2090,2090-02-02
p75,2090,2090-02-03
p75,2090,2090-02-04
p75,2090,2090-02-05
p75,2090,2090-02-06
p75,2090,2090-02-07
p75,2090,2090-02-08
p75,2090,2090-02-09
p75,2090,2090-02-10
p75,2090,2090-02-11
p75,2090,2090-02-12
p75,2090,2090-02-13
p75,2090,2090-02-14
p75,2090,2090-02-15
p75,2090,2090-02-16
p75,2090,2090-02-17
p75,2090,2090-02-18
p75,2090,2090-02-19
p75,2090,2090-02-20
p75,2090,2090-02-21
p75,2090,2090-02-22
p75,2090,2090-02-23
p75,2090,2090-02-24
p75,2090,2090-02-25
p75,2090,2090-02-26
p75,2090,2090-02-27
p75,2090,2090-02-28
p75,2090,2090-03-01
p75,2090,2090-03-02
p75,2090,2090-03-03
p75,2090,2090-03-04
p75,2090,2090-03-05
p75,2090,2090-03-06
p75,2090,2090-03-07
p75,2090,2090-03-08
p75,2090,2090-03-09
p75,2090,2090-03-10
p75,2090,2090-03-11
p75,2090,2090-03-12
p75,2090,2090-03-13
p75,2090,2090-03-14
p75,2090,2090-03-15
p75,2090,2090-03-16
p75,2090,2090-03-17
p75,2090,2090-11-23
p75,2090,2090-11-24
p75,2090,2090-11-25
p75,2090,2090-11-26
p75,2090,2090-11-27
p75,2090,2090-11-28
p75,2090,2090-11-29
p75,2090,2090-11-30
p75,2090,2090-12-01
p75,2090,2090-12-02
p75,2090,2090-12-03
p75,2090,2090-12-04
p75,2090,2090-12-05
p75,2090,2090-12-06
p75,2090,2090-12-07
p75,2090,2090-12-08
p75,2090,2090-12-09
p75,2090,2090-12-10
p75,2090,2090-12-11
p75,2090,2090-12-12
p75,2090,2090-12-13
p75,2090,2090-12-14
p75,2090,2090-12-15
p75,2090,2090-12-16
p75,2090,2090-12-17
p75,2090,2090-12-18
p75,2090,2090-12-19
p75,2090,2090-12-20
p75,2090,2090-12-21
p75,2090,2090-12-22
p75,2090,2090-12-23
p75,2090,2090-12-24
p75,2090,2090-12-25
p75,2090,2090-12-26
p75,2090,2090-12-27
p75,2090,2090-12-28
p75,2090,2090-12-29
p75,2090,2090-12-30
p75,2090,2090-12-31
p75,2091,2091-01-01
p75,2091,2091-01-02
p75,2091,2091-01-03
p75,2091,2091-01-04
p75,2091,2091-01-05
p75,2091,2091-01-06
p75,2091,2091-01-07
p75,2091,2091-01-08
p75,2091,2091-01-09
p75,2091,2091-01-10
p75,2091,2091-01-11
p75,2091,2091-01-12
p75,2091,2091-01-13
p75,2091,2091-01-14
p75,2091,2091-01-15
p75,2091,2091-01-16
p75,2091,2091-01-17
p75,2091,2091-01-18
p75,2091,2091-01-19
p75,2091,2091-01-20
p75,2091,2091-01-21
p75,2091,2091-01-22
p75,2091,2091-01-23
p75,2091,2091-01-24
p75,2091,2091-01-25
p75,2091,2091-01-26
p75,2091,2091-01-27
p75,2091,2091-01-28
p75,2091,2091-01-29
p75,2091,2091-01-30
p75,2091,2091-01-31
p75,2091,2091-02-01
p75,2091,2091-02-02
p75,2091,2091-02-03
p75,2091,2091-02-04
p75,2091,2091-02-05
p75,2091,2091-02-06
p75,2091,2091-02-07
p75,2091,2091-02-08
p75,2091,2091-02-09
p75,2091,2091-02-10
p75,2091,2091-02-11
p75,2091,2091-02-12
p75,2091,2091-02-13
p75,2091,2091-02-14
p75,2091,2091-02-15
p75,2091,2091-02-16
p75,2091,2091-02-17
p75,2091,2091-02-18
p75,2091,2091-02-19
p75,2091,2091-02-20
p75,2091,2091-02-21
p75,2091,2091-02-22
p75,2091,2091-02-23
p75,2091,2091-02-24
p75,2091,2091-02-25
p75,2091,2091-02-26
p75,2091,2091-02-27
p75,2091,2091-02-28
p75,2091,2091-03-01
p75,2091,2091-03-02
p75,2091,2091-03-03
p75,2091,2091-03-04
p75,2091,2091-03-05
p75,2091,2091-03-06
p75,2091,2091-03-07
p75,2091,2091-03-08
p75,2091,2091-03-09
p75,2091,2091-03-10
p75,2091,2091-03-11
p75,2091,2091-03-12
p75,2091,2091-03-13
p75,2091,2091-03-14
p75,2091,2091-03-15
p75,2091,2091-03-16
p75,2091,2091-03-17
p75,2091,2091-03-18
p75,2091,2091-11-22
p75,2091,2091-11-23
p75,2091,2091-11-26
p75,2091,2091-11-27
p75,2091,2091-11-28
p75,2091,2091-11-29
p75,2091,2091-11-30
p75,2091,2091-12-01
p75,2091,2091-12-02
p75,2091,2091-12-03
p75,2091,2091-12-04
p75,2091,2091-12-05
p75,2091,2091-12-06
p75,2091,2091-12-07
p75,2091,2091-12-08
p75,2091,2091-12-09
p75,2091,2091-12-10
p75,2091,2091-12-11
p75,2091,2091-12-12
p75,2091,2091-12-13
p75,2091,2091-12-14
p75,2091,2091-12-15
p75,2091,2091-12-16
p75,2091,2091-12-17
p75,2091,2091-12-18
p75,2091,2091-12-19
p75,2091,2091-12-20
p75,2091,2091-12-21
p75,2091,2091-12-22
p75,2091,2091-12-23
p75,2091,2091-12-24
p75,2091,2091-12-25
p75,2091,2091-12-26
p75,2091,2091-12-27
p75,2091,2091-12-28
p75,2091,2091-12-29
p75,2091,2091-12-30
p75,2091,2091-12-31
p75,2092,2092-01-01
p75,2092,2092-01-02
p75,2092,2092-01-03
p75,2092,2092-01-04
p75,2092,2092-01-05
p75,2092,2092-01-06
p75,2092,2092-01-07
p75,2092,2092-01-08
p75,2092,2092-01-09
p75,2092,2092-01-10
p75,2092,2092-01-11
p75,2092,2092-01-12
p75,2092,2092-01-13
p75,2092,2092-01-14
p75,2092,2092-01-15
p75,2092,2092-01-16
p75,2092,2092-01-17
p75,2092,2092-01-18
p75,2092,2092-01-19
p75,2092,2092-01-20
p75,2092,2092-01-21
p75,2092,2092-01-22
p75,2092,2092-01-23
p75,2092,2092-01-24
p75,2092,2092-01-25
p75,2092,2092-01-26
p75,2092,2092-01-27
p75,2092,2092-01-28
p75,2092,2092-01-29
p75,2092,2092-01-30
p75,2092,2092-01-31
p75,2092,2092-02-01
p75,2092,2092-02-02
p75,2092,2092-02-03
p75,2092,2092-02-04
p75,2092,2092-02-05
p75,2092,2092-02-06
p75,2092,2092-02-07
p75,2092,2092-02-08
p75,2092,2092-02-09
p75,2092,2092-02-10
p75,2092,2092-02-11
p75,2092,2092-02-12
p75,2092,2092-02-13
p75,2092,2092-02-14
p75,2092,2092-02-15
p75,2092,2092-02-16
p75,2092,2092-02-17
p75,2092,2092-02-18
p75,2092,2092-02-19
p75,2092,2092-02-20
p75,2092,2092-02-21
p75,2092,2092-02-22
p75,2092,2092-02-23
p75,2092,2092-02-24
p75,2092,2092-02-25
p75,2092,2092-02-26
p75,2092,2092-02-27
p75,2092,2092-02-28
p75,2092,2092-02-29
p75,2092,2092-03-01
p75,2092,2092-03-02
p75,2092,2092-03-03
p75,2092,2092-03-04
p75,2092,2092-03-05
p75,2092,2092-03-06
p75,2092,2092-03-07
p75,2092,2092-03-08
p75,2092,2092-03-09
p75,2092,2092-03-10
p75,2092,2092-03-11
p75,2092,2092-03-12
p75,2092,2092-03-13
p75,2092,2092-03-14
p75,2092,2092-03-15
p75,2092,2092-03-16
p75,2092,2092-03-17
p75,2092,2092-03-18
p75,2092,2092-03-19
p75,2092,2092-03-20
p75,2092,2092-03-21
p75,2092,2092-03-22
p75,2092,2092-11-23
p75,2092,2092-11-24
p75,2092,2092-11-25
p75,2092,2092-11-26
p75,2092,2092-11-27
p75,2092,2092-11-28
p75,2092,2092-11-29
p75,2092,2092-11-30
p75,2092,2092-12-01
p75,2092,2092-12-02
p75,2092,2092-12-03
p75,2092,2092-12-04
p75,2092,2092-12-05
p75,2092,2092-12-06
p75,2092,2092-12-07
p75,2092,2092-12-08
p75,2092,2092-12-09
p75,2092,2092-12-10
