rb,Year,Date
p25,2069,2069-07-17
p25,2069,2069-07-18
p25,2069,2069-07-19
p25,2069,2069-07-20
p25,2069,2069-07-21
p25,2069,2069-07-22
p25,2069,2069-07-24
p25,2069,2069-07-25
p25,2069,2069-07-26
p25,2069,2069-07-27
p25,2069,2069-07-29
p25,2069,2069-07-30
p25,2069,2069-07-31
p25,2069,2069-08-01
p25,2069,2069-08-02
p25,2069,2069-08-03
p25,2069,2069-08-05
p25,2069,2069-08-06
p25,2069,2069-08-07
p25,2069,2069-08-08
p25,2069,2069-08-13
p25,2069,2069-08-17
p25,2069,2069-08-29
p25,2070,2070-06-22
p25,2070,2070-06-23
p25,2070,2070-06-24
p25,2070,2070-06-25
p25,2070,2070-06-26
p25,2070,2070-06-27
p25,2070,2070-06-28
p25,2070,2070-06-29
p25,2070,2070-06-30
p25,2070,2070-07-01
p25,2070,2070-07-02
p25,2070,2070-07-04
p25,2070,2070-07-05
p25,2070,2070-07-06
p25,2070,2070-07-07
p25,2070,2070-07-11
p25,2070,2070-07-12
p25,2070,2070-07-13
p25,2070,2070-07-17
p25,2070,2070-07-23
p25,2070,2070-07-24
p25,2070,2070-07-29
p25,2070,2070-07-30
p25,2070,2070-07-31
p25,2070,2070-08-01
p25,2070,2070-08-04
p25,2070,2070-08-05
p25,2070,2070-08-06
p25,2070,2070-08-07
p25,2070,2070-08-08
p25,2070,2070-08-09
p25,2070,2070-08-10
p25,2070,2070-08-29
p25,2070,2070-08-30
p25,2070,2070-09-01
p25,2070,2070-09-09
p25,2070,2070-09-10
p25,2070,2070-09-11
p25,2070,2070-09-12
p25,2070,2070-09-13
p25,2070,2070-09-14
p25,2070,2070-09-15
p25,2071,2071-07-04
p25,2071,2071-07-05
p25,2071,2071-07-06
p25,2071,2071-07-07
p25,2071,2071-07-08
p25,2071,2071-07-12
p25,2071,2071-07-13
p25,2071,2071-07-14
p25,2071,2071-07-15
p25,2071,2071-07-16
p25,2071,2071-07-17
p25,2071,2071-07-18
p25,2071,2071-07-28
p25,2071,2071-07-29
p25,2071,2071-07-30
p25,2071,2071-07-31
p25,2071,2071-08-08
p25,2071,2071-08-09
p25,2071,2071-08-10
p25,2071,2071-08-11
p25,2071,2071-08-15
p25,2071,2071-08-21
p25,2071,2071-08-22
p25,2071,2071-08-23
p25,2071,2071-08-24
p25,2071,2071-08-30
p25,2072,2072-06-23
p25,2072,2072-06-28
p25,2072,2072-06-29
p25,2072,2072-07-04
p25,2072,2072-07-05
p25,2072,2072-07-06
p25,2072,2072-07-19
p25,2072,2072-07-20
p25,2072,2072-07-21
p25,2072,2072-07-22
p25,2072,2072-07-23
p25,2072,2072-07-27
p25,2072,2072-07-28
p25,2072,2072-07-29
p25,2072,2072-07-30
p25,2072,2072-07-31
p25,2072,2072-08-01
p25,2072,2072-08-02
p25,2072,2072-08-03
p25,2072,2072-08-04
p25,2072,2072-08-08
p25,2072,2072-08-09
p25,2072,2072-08-10
p25,2072,2072-08-11
p25,2072,2072-08-12
p25,2072,2072-08-13
p25,2072,2072-08-14
p25,2072,2072-08-18
p25,2072,2072-08-19
p25,2072,2072-08-20
p25,2072,2072-08-21
p25,2072,2072-08-22
p25,2073,2073-06-26
p25,2073,2073-06-27
p25,2073,2073-06-28
p25,2073,2073-07-02
p25,2073,2073-07-03
p25,2073,2073-07-10
p25,2073,2073-07-28
p25,2073,2073-07-29
p25,2073,2073-07-30
p25,2073,2073-07-31
p25,2073,2073-08-01
p25,2073,2073-08-09
p25,2073,2073-08-24
p25,2073,2073-08-25
p25,2073,2073-09-11
p25,2074,2074-06-12
p25,2074,2074-06-13
p25,2074,2074-06-14
p25,2074,2074-06-20
p25,2074,2074-06-23
p25,2074,2074-06-24
p25,2074,2074-06-25
p25,2074,2074-06-26
p25,2074,2074-06-27
p25,2074,2074-06-28
p25,2074,2074-06-29
p25,2074,2074-06-30
p25,2074,2074-07-01
p25,2074,2074-07-02
p25,2074,2074-07-03
p25,2074,2074-07-05
p25,2074,2074-07-06
p25,2074,2074-07-09
p25,2074,2074-07-10
p25,2074,2074-07-11
p25,2074,2074-07-12
p25,2074,2074-07-13
p25,2074,2074-07-14
p25,2074,2074-07-15
p25,2074,2074-07-16
p25,2074,2074-07-17
p25,2074,2074-07-18
p25,2074,2074-07-19
p25,2074,2074-07-20
p25,2074,2074-07-21
p25,2074,2074-07-22
p25,2074,2074-07-23
p25,2074,2074-07-24
p25,2074,2074-07-25
p25,2074,2074-07-26
p25,2074,2074-07-27
p25,2074,2074-07-28
p25,2074,2074-07-29
p25,2074,2074-07-30
p25,2074,2074-07-31
p25,2074,2074-08-01
p25,2074,2074-08-02
p25,2074,2074-08-03
p25,2074,2074-08-04
p25,2074,2074-08-05
p25,2074,2074-08-06
p25,2074,2074-08-07
p25,2074,2074-08-08
p25,2074,2074-08-10
p25,2074,2074-08-11
p25,2074,2074-08-12
p25,2074,2074-08-13
p25,2074,2074-08-14
p25,2074,2074-08-15
p25,2074,2074-08-16
p25,2074,2074-08-17
p25,2074,2074-08-18
p25,2074,2074-08-19
p25,2074,2074-08-20
p25,2074,2074-08-21
p25,2074,2074-08-22
p25,2074,2074-08-23
p25,2074,2074-08-24
p25,2074,2074-08-25
p25,2074,2074-08-26
p25,2074,2074-08-27
p25,2074,2074-09-02
p25,2074,2074-09-08
p25,2075,2075-06-14
p25,2075,2075-07-06
p25,2075,2075-07-07
p25,2075,2075-07-08
p25,2075,2075-07-09
p25,2075,2075-07-10
p25,2075,2075-07-11
p25,2075,2075-07-12
p25,2075,2075-07-16
p25,2075,2075-07-24
p25,2075,2075-07-25
p25,2075,2075-07-26
p25,2075,2075-07-27
p25,2075,2075-07-28
p25,2075,2075-07-29
p25,2075,2075-07-30
p25,2075,2075-08-01
p25,2075,2075-08-02
p25,2075,2075-08-03
p25,2075,2075-08-04
p25,2075,2075-08-05
p25,2075,2075-08-06
p25,2075,2075-08-07
p25,2075,2075-08-08
p25,2075,2075-08-09
p25,2075,2075-08-10
p25,2075,2075-08-11
p25,2075,2075-08-12
p25,2075,2075-08-13
p25,2075,2075-08-15
p25,2075,2075-08-16
p25,2075,2075-08-24
p25,2075,2075-08-25
p25,2075,2075-08-26
p25,2075,2075-08-27
p25,2075,2075-08-28
p25,2075,2075-08-29
p25,2075,2075-08-30
p25,2075,2075-08-31
p25,2075,2075-09-01
p25,2075,2075-09-02
p25,2075,2075-09-03
p25,2075,2075-09-04
p25,2075,2075-09-05
p25,2076,2076-06-08
p25,2076,2076-06-09
p25,2076,2076-06-10
p25,2076,2076-06-16
p25,2076,2076-06-17
p25,2076,2076-07-01
p25,2076,2076-07-02
p25,2076,2076-07-03
p25,2076,2076-07-04
p25,2076,2076-07-05
p25,2076,2076-07-06
p25,2076,2076-07-07
p25,2076,2076-07-08
p25,2076,2076-07-09
p25,2076,2076-07-10
p25,2076,2076-07-11
p25,2076,2076-07-12
p25,2076,2076-07-13
p25,2076,2076-07-14
p25,2076,2076-07-15
p25,2076,2076-07-16
p25,2076,2076-07-18
p25,2076,2076-07-19
p25,2076,2076-07-20
p25,2076,2076-07-21
p25,2076,2076-07-22
p25,2076,2076-07-23
p25,2076,2076-07-24
p25,2076,2076-07-25
p25,2076,2076-07-26
p25,2076,2076-07-27
p25,2076,2076-07-28
p25,2076,2076-07-31
p25,2076,2076-08-01
p25,2076,2076-08-02
p25,2076,2076-08-03
p25,2076,2076-08-05
p25,2076,2076-08-06
p25,2076,2076-08-08
p25,2076,2076-08-09
p25,2076,2076-08-10
p25,2076,2076-08-11
p25,2076,2076-08-12
p25,2076,2076-08-13
p25,2076,2076-08-14
p25,2076,2076-08-15
p25,2076,2076-08-16
p25,2076,2076-08-17
p25,2076,2076-08-20
p25,2076,2076-08-23
p25,2076,2076-08-27
p25,2076,2076-08-28
p25,2076,2076-08-31
p25,2076,2076-09-01
p25,2076,2076-09-03
p25,2076,2076-09-04
p25,2077,2077-05-31
p25,2077,2077-06-19
p25,2077,2077-06-26
p25,2077,2077-06-27
p25,2077,2077-07-05
p25,2077,2077-07-06
p25,2077,2077-07-08
p25,2077,2077-07-09
p25,2077,2077-07-10
p25,2077,2077-07-14
p25,2077,2077-07-15
p25,2077,2077-07-16
p25,2077,2077-07-17
p25,2077,2077-07-18
p25,2077,2077-07-19
p25,2077,2077-07-21
p25,2077,2077-07-22
p25,2077,2077-07-26
p25,2077,2077-07-27
p25,2077,2077-08-01
p25,2077,2077-08-02
p25,2077,2077-08-03
p25,2077,2077-08-08
p25,2077,2077-08-09
p25,2077,2077-08-15
p25,2077,2077-08-16
p25,2077,2077-08-20
p25,2077,2077-08-21
p25,2077,2077-08-22
p25,2077,2077-08-23
p25,2077,2077-08-24
p25,2077,2077-08-25
p25,2077,2077-08-26
p25,2077,2077-08-27
p25,2077,2077-08-28
p25,2078,2078-06-29
p25,2078,2078-06-30
p25,2078,2078-07-01
p25,2078,2078-07-02
p25,2078,2078-07-03
p25,2078,2078-07-04
p25,2078,2078-07-05
p25,2078,2078-07-09
p25,2078,2078-07-10
p25,2078,2078-07-11
p25,2078,2078-07-12
p25,2078,2078-07-13
p25,2078,2078-07-14
p25,2078,2078-07-15
p25,2078,2078-07-16
p25,2078,2078-07-17
p25,2078,2078-07-18
p25,2078,2078-07-19
p25,2078,2078-07-20
p25,2078,2078-07-21
p25,2078,2078-07-22
p25,2078,2078-07-23
p25,2078,2078-07-30
p25,2078,2078-07-31
p25,2078,2078-08-05
p25,2078,2078-08-06
p25,2078,2078-08-07
p25,2078,2078-08-08
p25,2078,2078-08-09
p25,2078,2078-08-10
p25,2078,2078-08-12
p25,2078,2078-08-13
p25,2078,2078-08-14
p25,2078,2078-08-15
p25,2078,2078-08-16
p25,2078,2078-08-17
p25,2078,2078-08-18
p25,2078,2078-08-20
p25,2078,2078-08-21
p25,2078,2078-08-22
p25,2078,2078-08-23
p25,2078,2078-08-24
p25,2078,2078-08-28
p25,2078,2078-08-29
p25,2078,2078-08-30
p25,2078,2078-08-31
p25,2078,2078-09-04
