rb,Year,Date
p118,2095,2095-09-02
p118,2095,2095-09-03
p118,2095,2095-09-04
p118,2095,2095-09-06
p118,2095,2095-09-07
p118,2095,2095-09-08
p118,2095,2095-09-09
p118,2095,2095-09-11
p118,2095,2095-09-19
p118,2096,2096-05-27
p118,2096,2096-05-31
p118,2096,2096-06-04
p118,2096,2096-06-11
p118,2096,2096-06-12
p118,2096,2096-06-14
p118,2096,2096-06-16
p118,2096,2096-06-20
p118,2096,2096-06-21
p118,2096,2096-06-23
p118,2096,2096-06-24
p118,2096,2096-06-25
p118,2096,2096-06-26
p118,2096,2096-06-27
p118,2096,2096-06-28
p118,2096,2096-07-01
p118,2096,2096-07-02
p118,2096,2096-07-04
p118,2096,2096-07-05
p118,2096,2096-07-06
p118,2096,2096-07-07
p118,2096,2096-07-08
p118,2096,2096-07-09
p118,2096,2096-07-10
p118,2096,2096-07-11
p118,2096,2096-07-12
p118,2096,2096-07-13
p118,2096,2096-07-14
p118,2096,2096-07-15
p118,2096,2096-07-17
p118,2096,2096-07-18
p118,2096,2096-07-19
p118,2096,2096-07-20
p118,2096,2096-07-21
p118,2096,2096-07-22
p118,2096,2096-07-23
p118,2096,2096-07-24
p118,2096,2096-07-25
p118,2096,2096-07-26
p118,2096,2096-07-27
p118,2096,2096-07-28
p118,2096,2096-07-29
p118,2096,2096-07-30
p118,2096,2096-07-31
p118,2096,2096-08-01
p118,2096,2096-08-02
p118,2096,2096-08-05
p118,2096,2096-08-06
p118,2096,2096-08-07
p118,2096,2096-08-09
p118,2096,2096-08-10
p118,2096,2096-08-11
p118,2096,2096-08-12
p118,2096,2096-08-13
p118,2096,2096-08-14
p118,2096,2096-08-15
p118,2096,2096-08-16
p118,2096,2096-08-17
p118,2096,2096-08-18
p118,2096,2096-08-20
p118,2096,2096-08-23
p118,2096,2096-08-24
p118,2096,2096-08-25
p118,2096,2096-08-26
p118,2096,2096-08-27
p118,2096,2096-08-28
p118,2096,2096-08-29
p118,2096,2096-08-30
p118,2096,2096-08-31
p118,2096,2096-09-01
p118,2096,2096-09-04
p118,2096,2096-09-05
p118,2096,2096-09-06
p118,2096,2096-09-07
p118,2096,2096-09-08
p118,2096,2096-09-09
p118,2096,2096-09-10
p118,2096,2096-09-11
p118,2096,2096-09-12
p118,2096,2096-09-13
p118,2096,2096-09-14
p118,2096,2096-09-15
p118,2096,2096-09-16
p118,2096,2096-09-17
p118,2096,2096-09-20
p118,2096,2096-09-21
p118,2096,2096-09-22
p118,2096,2096-09-23
p118,2096,2096-09-24
p118,2096,2096-10-18
p118,2096,2096-10-19
p118,2096,2096-10-20
p118,2097,2097-04-29
p118,2097,2097-05-17
p118,2097,2097-05-18
p118,2097,2097-05-20
p118,2097,2097-05-27
p118,2097,2097-06-04
p118,2097,2097-06-10
p118,2097,2097-06-11
p118,2097,2097-06-12
p118,2097,2097-06-13
p118,2097,2097-06-14
p118,2097,2097-06-16
p118,2097,2097-06-18
p118,2097,2097-06-21
p118,2097,2097-06-23
p118,2097,2097-06-24
p118,2097,2097-06-29
p118,2097,2097-06-30
p118,2097,2097-07-01
p118,2097,2097-07-02
p118,2097,2097-07-03
p118,2097,2097-07-09
p118,2097,2097-07-10
p118,2097,2097-07-11
p118,2097,2097-07-12
p118,2097,2097-07-13
p118,2097,2097-07-14
p118,2097,2097-07-15
p118,2097,2097-07-16
p118,2097,2097-07-17
p118,2097,2097-07-18
p118,2097,2097-07-19
p118,2097,2097-07-20
p118,2097,2097-07-21
p118,2097,2097-07-22
p118,2097,2097-07-23
p118,2097,2097-07-24
p118,2097,2097-07-25
p118,2097,2097-07-26
p118,2097,2097-07-27
p118,2097,2097-07-31
p118,2097,2097-08-01
p118,2097,2097-08-02
p118,2097,2097-08-03
p118,2097,2097-08-04
p118,2097,2097-08-12
p118,2097,2097-08-13
p118,2097,2097-08-15
p118,2097,2097-08-16
p118,2097,2097-08-17
p118,2097,2097-08-18
p118,2097,2097-08-19
p118,2097,2097-08-20
p118,2097,2097-08-21
p118,2097,2097-08-22
p118,2097,2097-08-23
p118,2097,2097-08-30
p118,2097,2097-09-04
p118,2097,2097-09-05
p118,2097,2097-09-22
p118,2097,2097-09-23
p118,2097,2097-09-24
p118,2097,2097-09-25
p118,2097,2097-09-26
p118,2097,2097-09-27
p118,2097,2097-09-28
p118,2097,2097-10-07
p118,2097,2097-10-09
p118,2097,2097-10-11
p118,2098,2098-05-12
p118,2098,2098-05-13
p118,2098,2098-05-14
p118,2098,2098-05-15
p118,2098,2098-05-20
p118,2098,2098-06-01
p118,2098,2098-06-08
p118,2098,2098-06-14
p118,2098,2098-06-16
p118,2098,2098-06-18
p118,2098,2098-06-19
p118,2098,2098-06-20
p118,2098,2098-06-23
p118,2098,2098-06-24
p118,2098,2098-06-28
p118,2098,2098-06-29
p118,2098,2098-06-30
p118,2098,2098-07-01
p118,2098,2098-07-02
p118,2098,2098-07-03
p118,2098,2098-07-04
p118,2098,2098-07-10
p118,2098,2098-07-11
p118,2098,2098-07-12
p118,2098,2098-07-15
p118,2098,2098-07-16
p118,2098,2098-07-17
p118,2098,2098-07-26
p118,2098,2098-07-27
p118,2098,2098-07-30
p118,2098,2098-08-04
p118,2098,2098-08-05
p118,2098,2098-08-06
p118,2098,2098-08-07
p118,2098,2098-08-08
p118,2098,2098-08-09
p118,2098,2098-08-12
p118,2098,2098-08-13
p118,2098,2098-08-15
p118,2098,2098-08-16
p118,2098,2098-08-17
p118,2098,2098-08-20
p118,2098,2098-08-26
p118,2098,2098-08-27
p118,2098,2098-08-28
p118,2098,2098-08-29
p118,2098,2098-08-30
p118,2098,2098-08-31
p118,2098,2098-09-01
p118,2098,2098-09-02
p118,2098,2098-09-03
p118,2098,2098-09-04
p118,2098,2098-09-05
p118,2098,2098-09-07
p118,2098,2098-09-12
p118,2098,2098-09-13
p118,2098,2098-09-18
p118,2098,2098-09-19
p118,2098,2098-09-20
p118,2098,2098-10-04
p118,2098,2098-10-07
p118,2099,2099-05-18
p118,2099,2099-05-19
p118,2099,2099-05-23
p118,2099,2099-05-24
p118,2099,2099-05-25
p118,2099,2099-05-26
p118,2099,2099-05-27
p118,2099,2099-05-28
p118,2099,2099-05-29
p118,2099,2099-05-30
p118,2099,2099-06-02
p118,2099,2099-06-06
p118,2099,2099-06-16
p118,2099,2099-06-17
p118,2099,2099-06-18
p118,2099,2099-06-20
p118,2099,2099-06-24
p118,2099,2099-06-26
p118,2099,2099-06-27
p118,2099,2099-06-28
p118,2099,2099-06-29
p118,2099,2099-06-30
p118,2099,2099-07-01
p118,2099,2099-07-02
p118,2099,2099-07-03
p118,2099,2099-07-04
p118,2099,2099-07-05
p118,2099,2099-07-06
p118,2099,2099-07-08
p118,2099,2099-07-09
p118,2099,2099-07-10
p118,2099,2099-07-12
p118,2099,2099-07-13
p118,2099,2099-07-14
p118,2099,2099-07-15
p118,2099,2099-07-16
p118,2099,2099-07-17
p118,2099,2099-07-18
p118,2099,2099-07-19
p118,2099,2099-07-20
p118,2099,2099-07-21
p118,2099,2099-07-26
p118,2099,2099-07-27
p118,2099,2099-07-28
p118,2099,2099-07-29
p118,2099,2099-07-30
p118,2099,2099-08-01
p118,2099,2099-08-03
p118,2099,2099-08-04
p118,2099,2099-08-06
p118,2099,2099-08-07
p118,2099,2099-08-08
p118,2099,2099-08-09
p118,2099,2099-08-10
p118,2099,2099-08-11
p118,2099,2099-08-12
p118,2099,2099-08-13
p118,2099,2099-08-14
p118,2099,2099-08-15
p118,2099,2099-08-16
p118,2099,2099-08-17
p118,2099,2099-08-18
p118,2099,2099-08-19
p118,2099,2099-08-20
p118,2099,2099-08-21
p118,2099,2099-08-22
p118,2099,2099-08-28
p118,2099,2099-08-30
p118,2099,2099-08-31
p118,2099,2099-09-01
p118,2099,2099-09-02
p118,2099,2099-09-03
p118,2099,2099-09-04
p118,2099,2099-09-05
p118,2099,2099-09-06
p118,2099,2099-09-08
p118,2099,2099-09-09
p118,2099,2099-09-10
p118,2099,2099-09-11
p118,2099,2099-09-12
p118,2099,2099-09-13
p118,2099,2099-09-14
p118,2099,2099-09-15
p118,2099,2099-09-16
p118,2099,2099-09-17
p118,2099,2099-09-21
p118,2099,2099-09-22
p118,2099,2099-09-23
p118,2099,2099-09-25
p118,2099,2099-09-26
p118,2099,2099-09-27
p118,2099,2099-09-28
p118,2099,2099-09-29
p118,2099,2099-09-30
p118,2099,2099-10-01
p118,2099,2099-10-02
p118,2099,2099-10-03
p118,2099,2099-10-04
