rb,Year,Date
p16,2076,2076-07-02
p16,2076,2076-07-03
p16,2076,2076-07-04
p16,2076,2076-07-05
p16,2076,2076-07-08
p16,2076,2076-07-09
p16,2076,2076-07-10
p16,2076,2076-07-11
p16,2076,2076-07-12
p16,2076,2076-07-13
p16,2076,2076-07-14
p16,2076,2076-07-15
p16,2076,2076-07-16
p16,2076,2076-07-22
p16,2076,2076-07-23
p16,2076,2076-07-24
p16,2076,2076-07-25
p16,2076,2076-07-26
p16,2076,2076-07-27
p16,2076,2076-07-28
p16,2076,2076-07-31
p16,2076,2076-08-01
p16,2076,2076-08-02
p16,2076,2076-08-08
p16,2076,2076-08-09
p16,2076,2076-08-10
p16,2076,2076-08-11
p16,2076,2076-08-12
p16,2076,2076-08-13
p16,2076,2076-08-14
p16,2076,2076-08-15
p16,2076,2076-08-16
p16,2076,2076-08-17
p16,2076,2076-08-23
p16,2076,2076-08-24
p16,2076,2076-08-25
p16,2076,2076-08-26
p16,2076,2076-08-27
p16,2076,2076-08-30
p16,2076,2076-08-31
p16,2077,2077-07-05
p16,2077,2077-07-09
p16,2077,2077-07-10
p16,2077,2077-07-15
p16,2077,2077-07-16
p16,2077,2077-07-17
p16,2077,2077-07-21
p16,2077,2077-07-22
p16,2077,2077-07-23
p16,2077,2077-07-27
p16,2077,2077-08-01
p16,2077,2077-08-02
p16,2077,2077-08-03
p16,2077,2077-08-04
p16,2077,2077-08-20
p16,2077,2077-08-21
p16,2077,2077-08-22
p16,2077,2077-08-23
p16,2077,2077-08-24
p16,2077,2077-08-25
p16,2077,2077-08-26
p16,2077,2077-08-27
p16,2078,2078-07-02
p16,2078,2078-07-03
p16,2078,2078-07-09
p16,2078,2078-07-10
p16,2078,2078-07-11
p16,2078,2078-07-13
p16,2078,2078-07-14
p16,2078,2078-07-15
p16,2078,2078-07-16
p16,2078,2078-07-17
p16,2078,2078-07-18
p16,2078,2078-07-19
p16,2078,2078-07-20
p16,2078,2078-07-21
p16,2078,2078-07-22
p16,2078,2078-07-23
p16,2078,2078-08-05
p16,2078,2078-08-06
p16,2078,2078-08-07
p16,2078,2078-08-08
p16,2078,2078-08-09
p16,2078,2078-08-10
p16,2078,2078-08-11
p16,2078,2078-08-12
p16,2078,2078-08-13
p16,2078,2078-08-14
p16,2078,2078-08-15
p16,2078,2078-08-28
p16,2078,2078-08-29
p16,2078,2078-08-30
p16,2078,2078-08-31
p16,2078,2078-09-01
p16,2078,2078-09-02
p16,2078,2078-09-03
p16,2078,2078-09-04
p16,2078,2078-09-05
