rb,Year,Date
p30,2092,2092-06-27
p30,2092,2092-06-28
p30,2092,2092-06-29
p30,2092,2092-06-30
p30,2092,2092-07-01
p30,2092,2092-07-09
p30,2092,2092-07-10
p30,2092,2092-07-11
p30,2092,2092-08-06
p30,2092,2092-08-07
p30,2092,2092-08-08
p30,2092,2092-08-09
p30,2092,2092-08-10
p30,2092,2092-08-11
p30,2092,2092-08-12
p30,2092,2092-08-13
p30,2092,2092-08-14
p30,2093,2093-06-11
p30,2093,2093-06-28
p30,2093,2093-06-29
p30,2093,2093-06-30
p30,2093,2093-07-01
p30,2093,2093-07-07
p30,2093,2093-08-16
p30,2093,2093-08-17
p30,2093,2093-08-18
p30,2094,2094-06-02
p30,2094,2094-07-24
p30,2094,2094-07-30
p30,2095,2095-06-17
p30,2095,2095-06-18
p30,2095,2095-06-19
p30,2095,2095-06-23
p30,2095,2095-06-24
p30,2095,2095-08-05
p30,2095,2095-08-13
p30,2095,2095-08-14
p30,2095,2095-08-15
p30,2095,2095-08-16
p30,2096,2096-06-03
p30,2096,2096-06-04
p30,2096,2096-06-05
p30,2096,2096-06-06
p30,2096,2096-06-18
p30,2096,2096-06-19
p30,2096,2096-06-20
p30,2096,2096-06-22
p30,2096,2096-07-15
p30,2096,2096-07-21
p30,2096,2096-07-22
p30,2096,2096-07-23
p30,2096,2096-07-26
p30,2096,2096-07-27
p30,2096,2096-07-28
p30,2096,2096-07-29
p30,2096,2096-08-16
p30,2097,2097-06-18
p30,2097,2097-06-19
p30,2097,2097-06-20
p30,2097,2097-06-21
p30,2097,2097-06-22
p30,2097,2097-06-23
p30,2097,2097-06-24
p30,2097,2097-06-25
p30,2097,2097-06-26
p30,2097,2097-06-27
p30,2097,2097-07-04
p30,2097,2097-07-05
p30,2097,2097-07-06
p30,2097,2097-07-07
p30,2097,2097-07-08
p30,2097,2097-08-09
p30,2097,2097-08-26
p30,2097,2097-08-27
p30,2097,2097-08-28
p30,2097,2097-08-29
p30,2097,2097-08-30
p30,2098,2098-06-03
p30,2098,2098-06-13
p30,2098,2098-07-05
p30,2098,2098-07-06
p30,2098,2098-07-07
p30,2098,2098-07-23
p30,2098,2098-07-24
p30,2098,2098-07-25
p30,2098,2098-07-26
p30,2098,2098-08-03
p30,2098,2098-08-04
p30,2098,2098-08-05
p30,2098,2098-08-06
p30,2098,2098-08-07
p30,2099,2099-06-12
p30,2099,2099-06-13
p30,2099,2099-06-28
p30,2099,2099-06-29
p30,2099,2099-06-30
p30,2099,2099-07-10
p30,2099,2099-07-11
p30,2099,2099-07-12
p30,2099,2099-07-14
p30,2099,2099-07-15
p30,2099,2099-07-16
p30,2099,2099-07-26
p30,2099,2099-07-27
p30,2099,2099-08-02
p30,2099,2099-08-03
p30,2099,2099-08-04
p30,2099,2099-08-05
p30,2099,2099-08-06
p30,2099,2099-08-14
p30,2099,2099-08-15
p30,2099,2099-08-16
p30,2099,2099-08-19
p30,2099,2099-08-20
p30,2099,2099-08-21
p30,2099,2099-08-22
p30,2099,2099-08-27
