rb,Year,Date
p20,2092,2092-08-23
p20,2092,2092-08-24
p20,2092,2092-08-27
p20,2092,2092-08-28
p20,2092,2092-08-29
p20,2092,2092-08-31
p20,2093,2093-07-03
p20,2093,2093-07-04
p20,2093,2093-07-08
p20,2093,2093-07-10
p20,2093,2093-07-11
p20,2093,2093-07-13
p20,2093,2093-07-15
p20,2093,2093-07-16
p20,2093,2093-07-18
p20,2093,2093-07-19
p20,2093,2093-07-20
p20,2093,2093-07-21
p20,2093,2093-07-22
p20,2093,2093-07-23
p20,2093,2093-07-24
p20,2093,2093-07-25
p20,2093,2093-08-05
p20,2093,2093-08-16
p20,2093,2093-08-17
p20,2093,2093-08-18
p20,2093,2093-08-19
p20,2093,2093-08-20
p20,2093,2093-08-21
p20,2093,2093-08-23
p20,2093,2093-08-24
p20,2093,2093-08-25
p20,2093,2093-08-26
p20,2093,2093-08-27
p20,2093,2093-08-29
p20,2093,2093-08-30
p20,2093,2093-08-31
p20,2093,2093-09-02
p20,2093,2093-09-05
p20,2093,2093-09-06
p20,2093,2093-09-07
p20,2094,2094-07-04
p20,2094,2094-07-06
p20,2094,2094-07-07
p20,2094,2094-07-19
p20,2094,2094-07-20
p20,2094,2094-07-21
p20,2094,2094-07-23
p20,2094,2094-07-24
p20,2094,2094-08-11
p20,2094,2094-08-12
p20,2094,2094-08-13
p20,2094,2094-08-14
p20,2094,2094-08-19
p20,2095,2095-06-27
p20,2095,2095-06-28
p20,2095,2095-06-29
p20,2095,2095-06-30
p20,2095,2095-07-04
p20,2095,2095-07-05
p20,2095,2095-07-26
p20,2095,2095-07-27
p20,2095,2095-07-31
p20,2095,2095-08-01
p20,2095,2095-08-02
p20,2095,2095-08-03
p20,2095,2095-08-04
p20,2095,2095-08-11
p20,2095,2095-08-12
p20,2095,2095-08-13
p20,2095,2095-08-14
p20,2095,2095-08-15
p20,2095,2095-08-25
p20,2095,2095-08-26
p20,2095,2095-08-27
p20,2095,2095-08-29
p20,2095,2095-08-30
p20,2095,2095-09-02
p20,2095,2095-09-03
p20,2096,2096-06-18
p20,2096,2096-06-19
p20,2096,2096-06-21
p20,2096,2096-06-23
p20,2096,2096-06-24
p20,2096,2096-07-02
p20,2096,2096-07-08
p20,2096,2096-07-09
p20,2096,2096-07-18
p20,2096,2096-07-19
p20,2096,2096-07-20
p20,2096,2096-07-21
p20,2096,2096-07-22
p20,2096,2096-07-23
p20,2096,2096-07-25
p20,2096,2096-07-26
p20,2096,2096-07-30
p20,2096,2096-07-31
p20,2096,2096-08-01
p20,2096,2096-08-02
p20,2096,2096-08-03
p20,2096,2096-08-05
p20,2096,2096-08-07
p20,2096,2096-08-08
p20,2096,2096-08-09
p20,2096,2096-08-10
p20,2096,2096-08-16
p20,2096,2096-08-17
p20,2096,2096-08-18
p20,2096,2096-08-21
p20,2096,2096-08-30
p20,2096,2096-08-31
p20,2096,2096-09-01
p20,2096,2096-09-02
p20,2097,2097-07-03
p20,2097,2097-07-04
p20,2097,2097-07-05
p20,2097,2097-07-06
p20,2097,2097-07-07
p20,2097,2097-07-08
p20,2097,2097-07-09
p20,2097,2097-07-10
p20,2097,2097-07-11
p20,2097,2097-07-13
p20,2097,2097-07-14
p20,2097,2097-07-15
p20,2097,2097-07-16
p20,2097,2097-07-17
p20,2097,2097-07-19
p20,2097,2097-07-20
p20,2097,2097-07-21
p20,2097,2097-07-22
p20,2097,2097-07-23
p20,2097,2097-07-24
p20,2097,2097-07-28
p20,2097,2097-07-30
p20,2097,2097-07-31
p20,2097,2097-08-01
p20,2097,2097-08-23
p20,2097,2097-08-24
p20,2097,2097-08-28
p20,2097,2097-08-29
p20,2097,2097-08-30
p20,2097,2097-08-31
p20,2097,2097-09-02
p20,2097,2097-09-03
p20,2097,2097-09-04
p20,2097,2097-09-09
p20,2097,2097-09-10
p20,2097,2097-09-12
p20,2098,2098-07-06
p20,2098,2098-07-07
p20,2098,2098-07-08
p20,2098,2098-07-09
p20,2098,2098-07-10
p20,2098,2098-07-13
p20,2098,2098-07-14
p20,2098,2098-07-20
p20,2098,2098-07-21
p20,2098,2098-07-22
p20,2098,2098-08-02
p20,2098,2098-08-03
p20,2098,2098-08-08
p20,2098,2098-08-09
p20,2098,2098-08-10
p20,2098,2098-08-11
p20,2098,2098-08-12
p20,2098,2098-08-13
p20,2098,2098-08-16
p20,2098,2098-08-17
p20,2099,2099-07-13
p20,2099,2099-07-14
p20,2099,2099-07-15
p20,2099,2099-07-23
p20,2099,2099-07-24
p20,2099,2099-07-25
p20,2099,2099-07-27
p20,2099,2099-07-30
p20,2099,2099-07-31
p20,2099,2099-08-01
p20,2099,2099-08-02
p20,2099,2099-08-03
p20,2099,2099-08-04
p20,2099,2099-08-05
p20,2099,2099-08-06
p20,2099,2099-08-07
p20,2099,2099-08-19
p20,2099,2099-08-20
p20,2099,2099-09-04
p20,2099,2099-09-05
