rb,Year,Date
p53,2081,2081-07-31
p53,2081,2081-08-01
p53,2081,2081-08-02
p53,2081,2081-08-03
p53,2081,2081-08-04
p53,2081,2081-08-05
p53,2081,2081-08-06
p53,2081,2081-08-07
p53,2081,2081-08-08
p53,2081,2081-08-09
p53,2081,2081-08-10
p53,2081,2081-08-12
p53,2081,2081-08-13
p53,2081,2081-08-18
p53,2081,2081-08-20
p53,2081,2081-08-21
p53,2081,2081-08-22
p53,2081,2081-08-23
p53,2081,2081-08-24
p53,2081,2081-08-25
p53,2081,2081-08-27
p53,2081,2081-08-28
p53,2081,2081-08-29
p53,2081,2081-09-02
p53,2081,2081-09-03
p53,2081,2081-09-04
p53,2082,2082-06-27
p53,2082,2082-06-28
p53,2082,2082-06-29
p53,2082,2082-07-06
p53,2082,2082-07-07
p53,2082,2082-07-08
p53,2082,2082-07-09
p53,2082,2082-07-10
p53,2082,2082-07-11
p53,2082,2082-07-16
p53,2082,2082-07-17
p53,2082,2082-07-18
p53,2082,2082-07-19
p53,2082,2082-07-20
p53,2082,2082-07-21
p53,2082,2082-07-22
p53,2082,2082-07-24
p53,2082,2082-07-25
p53,2082,2082-07-26
p53,2082,2082-07-27
p53,2082,2082-07-28
p53,2082,2082-07-29
p53,2082,2082-07-30
p53,2082,2082-07-31
p53,2082,2082-08-01
p53,2082,2082-08-02
p53,2082,2082-08-03
p53,2082,2082-08-04
p53,2082,2082-08-05
p53,2082,2082-08-06
p53,2082,2082-08-07
p53,2082,2082-08-10
p53,2082,2082-08-11
p53,2082,2082-08-12
p53,2082,2082-08-13
p53,2082,2082-08-15
p53,2082,2082-08-16
p53,2082,2082-08-17
p53,2082,2082-08-18
p53,2082,2082-08-19
p53,2082,2082-08-20
p53,2082,2082-08-21
p53,2082,2082-08-22
p53,2082,2082-08-23
p53,2082,2082-08-24
p53,2082,2082-09-01
p53,2082,2082-09-02
p53,2082,2082-09-03
p53,2082,2082-09-04
p53,2082,2082-09-05
p53,2082,2082-09-06
p53,2082,2082-09-07
p53,2082,2082-09-18
p53,2083,2083-06-23
p53,2083,2083-06-24
p53,2083,2083-07-02
p53,2083,2083-07-03
p53,2083,2083-07-04
p53,2083,2083-07-05
p53,2083,2083-07-06
p53,2083,2083-07-07
p53,2083,2083-07-08
p53,2083,2083-07-09
p53,2083,2083-07-10
p53,2083,2083-07-11
p53,2083,2083-07-12
p53,2083,2083-07-13
p53,2083,2083-07-14
p53,2083,2083-07-15
p53,2083,2083-07-16
p53,2083,2083-07-17
p53,2083,2083-07-18
p53,2083,2083-07-19
p53,2083,2083-07-20
p53,2083,2083-07-21
p53,2083,2083-07-22
p53,2083,2083-07-25
p53,2083,2083-07-26
p53,2083,2083-07-27
p53,2083,2083-07-28
p53,2083,2083-07-29
p53,2083,2083-07-31
p53,2083,2083-08-01
p53,2083,2083-08-02
p53,2083,2083-08-03
p53,2083,2083-08-04
p53,2083,2083-08-05
p53,2083,2083-08-06
p53,2083,2083-08-07
p53,2083,2083-08-08
p53,2083,2083-08-09
p53,2083,2083-08-10
p53,2083,2083-08-11
p53,2083,2083-08-15
p53,2083,2083-08-16
p53,2083,2083-08-17
p53,2083,2083-08-18
p53,2083,2083-08-19
p53,2083,2083-08-20
p53,2083,2083-08-21
p53,2083,2083-08-22
p53,2083,2083-08-23
p53,2083,2083-08-24
p53,2083,2083-08-25
p53,2083,2083-08-26
p53,2083,2083-08-27
p53,2083,2083-08-28
p53,2083,2083-08-29
p53,2084,2084-06-14
p53,2084,2084-07-04
p53,2084,2084-07-05
p53,2084,2084-07-08
p53,2084,2084-07-09
p53,2084,2084-07-11
p53,2084,2084-07-12
p53,2084,2084-07-13
p53,2084,2084-07-14
p53,2084,2084-07-15
p53,2084,2084-07-16
p53,2084,2084-07-19
p53,2084,2084-07-20
p53,2084,2084-07-21
p53,2084,2084-07-22
p53,2084,2084-07-23
p53,2084,2084-08-01
p53,2084,2084-08-02
p53,2084,2084-08-03
p53,2084,2084-08-04
p53,2084,2084-08-17
p53,2084,2084-08-18
p53,2084,2084-08-23
p53,2084,2084-08-24
p53,2084,2084-08-25
p53,2084,2084-08-26
p53,2084,2084-08-27
p53,2084,2084-08-28
p53,2084,2084-09-18
p53,2085,2085-06-08
p53,2085,2085-06-21
p53,2085,2085-06-22
p53,2085,2085-06-23
p53,2085,2085-06-24
p53,2085,2085-06-25
p53,2085,2085-06-26
p53,2085,2085-06-27
p53,2085,2085-06-28
p53,2085,2085-06-29
p53,2085,2085-06-30
p53,2085,2085-07-02
p53,2085,2085-07-03
p53,2085,2085-07-04
p53,2085,2085-07-07
p53,2085,2085-07-08
p53,2085,2085-07-09
p53,2085,2085-07-10
p53,2085,2085-07-11
p53,2085,2085-07-12
p53,2085,2085-07-13
p53,2085,2085-07-14
p53,2085,2085-07-15
p53,2085,2085-07-16
p53,2085,2085-07-17
p53,2085,2085-07-18
p53,2085,2085-07-19
p53,2085,2085-07-20
p53,2085,2085-07-21
p53,2085,2085-07-22
p53,2085,2085-07-23
p53,2085,2085-07-24
p53,2085,2085-07-25
p53,2085,2085-07-26
p53,2085,2085-07-29
p53,2085,2085-07-30
p53,2085,2085-07-31
p53,2085,2085-08-01
p53,2085,2085-08-02
p53,2085,2085-08-03
p53,2085,2085-08-04
p53,2085,2085-08-05
p53,2085,2085-08-07
p53,2085,2085-08-08
p53,2085,2085-08-09
p53,2085,2085-08-10
p53,2085,2085-08-11
p53,2085,2085-08-12
p53,2085,2085-08-18
p53,2085,2085-08-19
p53,2085,2085-08-20
p53,2085,2085-08-21
p53,2085,2085-08-25
p53,2085,2085-08-26
p53,2085,2085-08-27
p53,2085,2085-08-28
p53,2085,2085-09-03
p53,2085,2085-09-04
p53,2085,2085-09-08
p53,2085,2085-09-10
p53,2085,2085-09-13
p53,2085,2085-09-18
p53,2085,2085-09-19
p53,2085,2085-09-20
p53,2085,2085-09-21
p53,2085,2085-09-22
p53,2086,2086-06-09
p53,2086,2086-06-14
p53,2086,2086-06-19
p53,2086,2086-06-20
p53,2086,2086-06-21
p53,2086,2086-06-28
p53,2086,2086-06-29
p53,2086,2086-06-30
p53,2086,2086-07-01
p53,2086,2086-07-02
p53,2086,2086-07-03
p53,2086,2086-07-11
p53,2086,2086-07-12
p53,2086,2086-07-13
p53,2086,2086-07-14
p53,2086,2086-07-15
p53,2086,2086-07-16
p53,2086,2086-07-17
p53,2086,2086-07-18
p53,2086,2086-07-19
p53,2086,2086-07-20
p53,2086,2086-07-21
p53,2086,2086-07-24
p53,2086,2086-07-25
p53,2086,2086-07-26
p53,2086,2086-07-27
p53,2086,2086-07-28
p53,2086,2086-07-29
p53,2086,2086-07-30
p53,2086,2086-07-31
p53,2086,2086-08-01
p53,2086,2086-08-02
p53,2086,2086-08-03
p53,2086,2086-08-04
p53,2086,2086-08-05
p53,2086,2086-08-06
p53,2086,2086-08-07
p53,2086,2086-08-08
p53,2086,2086-08-09
p53,2086,2086-08-10
p53,2086,2086-08-11
p53,2086,2086-08-12
p53,2086,2086-08-13
p53,2086,2086-08-14
p53,2086,2086-08-16
p53,2086,2086-08-17
p53,2086,2086-08-18
p53,2086,2086-08-19
p53,2086,2086-08-23
p53,2086,2086-08-24
p53,2086,2086-08-25
p53,2086,2086-09-16
p53,2086,2086-10-01
p53,2087,2087-07-17
p53,2087,2087-07-18
p53,2087,2087-07-27
p53,2087,2087-07-28
p53,2087,2087-08-06
p53,2087,2087-08-07
p53,2087,2087-08-08
p53,2087,2087-08-09
p53,2087,2087-08-10
p53,2087,2087-08-11
p53,2087,2087-08-12
p53,2087,2087-08-13
p53,2087,2087-08-14
p53,2087,2087-08-15
p53,2087,2087-08-16
p53,2087,2087-08-17
p53,2087,2087-08-18
p53,2087,2087-08-20
p53,2087,2087-08-21
p53,2087,2087-08-23
p53,2087,2087-08-27
p53,2087,2087-08-28
p53,2088,2088-07-06
p53,2088,2088-07-07
p53,2088,2088-07-17
p53,2088,2088-07-19
p53,2088,2088-07-20
p53,2088,2088-07-21
p53,2088,2088-07-22
p53,2088,2088-07-23
p53,2088,2088-07-24
p53,2088,2088-07-25
p53,2088,2088-07-26
p53,2088,2088-07-27
p53,2088,2088-07-28
p53,2088,2088-07-31
p53,2088,2088-08-01
p53,2088,2088-08-02
p53,2088,2088-08-03
p53,2088,2088-08-04
p53,2088,2088-08-05
p53,2088,2088-08-06
p53,2088,2088-08-22
p53,2088,2088-08-23
p53,2088,2088-08-24
p53,2088,2088-08-27
p53,2088,2088-08-28
p53,2088,2088-08-29
p53,2089,2089-06-22
p53,2089,2089-06-23
p53,2089,2089-06-24
p53,2089,2089-06-25
p53,2089,2089-06-26
p53,2089,2089-06-27
p53,2089,2089-06-28
p53,2089,2089-07-09
p53,2089,2089-07-10
p53,2089,2089-07-11
p53,2089,2089-07-12
p53,2089,2089-07-13
p53,2089,2089-07-14
p53,2089,2089-07-15
p53,2089,2089-07-16
p53,2089,2089-07-17
p53,2089,2089-07-24
p53,2089,2089-07-25
p53,2089,2089-07-26
p53,2089,2089-07-27
p53,2089,2089-08-03
p53,2089,2089-08-04
p53,2089,2089-08-05
p53,2089,2089-08-06
p53,2089,2089-08-07
p53,2089,2089-08-08
p53,2089,2089-08-09
p53,2089,2089-08-10
p53,2089,2089-08-11
p53,2089,2089-08-12
p53,2089,2089-08-13
p53,2089,2089-08-15
p53,2089,2089-08-16
p53,2089,2089-08-17
p53,2089,2089-08-19
p53,2089,2089-08-20
p53,2089,2089-08-24
p53,2089,2089-08-25
p53,2089,2089-08-26
p53,2089,2089-09-27
p53,2090,2090-06-19
p53,2090,2090-06-22
p53,2090,2090-06-23
p53,2090,2090-06-25
p53,2090,2090-06-26
p53,2090,2090-06-27
p53,2090,2090-07-13
p53,2090,2090-07-14
p53,2090,2090-07-15
p53,2090,2090-07-16
p53,2090,2090-07-17
p53,2090,2090-07-18
p53,2090,2090-07-19
p53,2090,2090-07-20
p53,2090,2090-07-21
p53,2090,2090-07-22
p53,2090,2090-07-23
p53,2090,2090-07-24
p53,2090,2090-07-25
p53,2090,2090-07-26
p53,2090,2090-07-27
p53,2090,2090-07-28
p53,2090,2090-07-29
p53,2090,2090-07-30
p53,2090,2090-07-31
p53,2090,2090-08-01
p53,2090,2090-08-02
p53,2090,2090-08-03
p53,2090,2090-08-04
p53,2090,2090-08-05
p53,2090,2090-08-06
p53,2090,2090-08-07
p53,2090,2090-08-08
p53,2090,2090-08-09
p53,2090,2090-08-10
p53,2090,2090-08-11
p53,2090,2090-08-12
p53,2090,2090-08-13
p53,2090,2090-08-14
p53,2090,2090-08-15
p53,2090,2090-08-16
p53,2090,2090-08-19
p53,2090,2090-08-20
p53,2090,2090-08-21
p53,2090,2090-08-22
p53,2090,2090-08-23
p53,2090,2090-08-24
p53,2090,2090-08-29
p53,2090,2090-08-30
p53,2090,2090-08-31
p53,2090,2090-09-01
p53,2090,2090-09-02
p53,2090,2090-09-06
p53,2090,2090-09-10
p53,2091,2091-06-05
p53,2091,2091-06-06
p53,2091,2091-06-07
p53,2091,2091-06-08
p53,2091,2091-06-13
p53,2091,2091-06-14
p53,2091,2091-06-17
p53,2091,2091-06-18
p53,2091,2091-06-19
p53,2091,2091-06-20
p53,2091,2091-06-24
p53,2091,2091-06-25
p53,2091,2091-06-26
p53,2091,2091-06-27
p53,2091,2091-06-29
p53,2091,2091-06-30
p53,2091,2091-07-01
p53,2091,2091-07-02
p53,2091,2091-07-03
p53,2091,2091-07-04
p53,2091,2091-07-05
p53,2091,2091-07-06
p53,2091,2091-07-07
p53,2091,2091-07-08
p53,2091,2091-07-09
p53,2091,2091-07-10
p53,2091,2091-07-11
p53,2091,2091-07-12
p53,2091,2091-07-13
p53,2091,2091-07-14
p53,2091,2091-07-15
p53,2091,2091-07-16
p53,2091,2091-07-17
p53,2091,2091-07-18
p53,2091,2091-07-19
p53,2091,2091-07-20
p53,2091,2091-07-21
p53,2091,2091-07-22
p53,2091,2091-07-23
p53,2091,2091-07-24
p53,2091,2091-07-25
p53,2091,2091-07-26
p53,2091,2091-07-27
p53,2091,2091-07-28
p53,2091,2091-07-29
p53,2091,2091-07-30
p53,2091,2091-07-31
p53,2091,2091-08-01
p53,2091,2091-08-02
p53,2091,2091-08-03
p53,2091,2091-08-04
p53,2091,2091-08-05
p53,2091,2091-08-06
p53,2091,2091-08-07
p53,2091,2091-08-08
p53,2091,2091-08-09
p53,2091,2091-08-10
p53,2091,2091-08-11
p53,2091,2091-08-12
p53,2091,2091-08-13
p53,2091,2091-08-14
p53,2091,2091-08-15
p53,2091,2091-08-16
p53,2091,2091-08-17
p53,2091,2091-08-18
p53,2091,2091-08-19
p53,2091,2091-08-20
p53,2091,2091-08-21
p53,2091,2091-08-22
p53,2091,2091-08-23
p53,2091,2091-08-24
p53,2091,2091-08-25
p53,2091,2091-08-26
p53,2091,2091-08-27
p53,2091,2091-08-28
p53,2091,2091-08-29
p53,2091,2091-08-30
p53,2091,2091-08-31
p53,2091,2091-09-01
p53,2091,2091-09-02
p53,2091,2091-09-03
p53,2091,2091-09-04
p53,2091,2091-09-12
p53,2091,2091-09-13
p53,2092,2092-06-18
p53,2092,2092-06-23
p53,2092,2092-06-24
p53,2092,2092-06-25
p53,2092,2092-06-26
p53,2092,2092-06-27
p53,2092,2092-06-28
p53,2092,2092-06-29
p53,2092,2092-06-30
p53,2092,2092-07-01
p53,2092,2092-07-02
p53,2092,2092-07-03
p53,2092,2092-07-04
p53,2092,2092-07-05
p53,2092,2092-07-06
p53,2092,2092-07-07
p53,2092,2092-07-08
p53,2092,2092-07-09
p53,2092,2092-07-10
p53,2092,2092-07-11
p53,2092,2092-07-12
p53,2092,2092-07-13
p53,2092,2092-07-14
p53,2092,2092-07-15
p53,2092,2092-07-16
p53,2092,2092-07-17
p53,2092,2092-07-18
p53,2092,2092-07-19
p53,2092,2092-07-20
p53,2092,2092-07-21
p53,2092,2092-07-22
p53,2092,2092-07-23
p53,2092,2092-07-24
p53,2092,2092-07-25
p53,2092,2092-07-26
p53,2092,2092-07-27
p53,2092,2092-07-28
p53,2092,2092-07-29
p53,2092,2092-07-30
p53,2092,2092-07-31
p53,2092,2092-08-01
p53,2092,2092-08-02
p53,2092,2092-08-03
p53,2092,2092-08-04
p53,2092,2092-08-05
p53,2092,2092-08-06
p53,2092,2092-08-07
p53,2092,2092-08-08
p53,2092,2092-08-09
p53,2092,2092-08-12
p53,2092,2092-08-13
p53,2092,2092-08-15
p53,2092,2092-08-27
p53,2092,2092-08-28
p53,2092,2092-08-29
p53,2092,2092-08-30
p53,2092,2092-08-31
p53,2092,2092-09-01
p53,2092,2092-09-02
p53,2092,2092-09-03
p53,2092,2092-09-04
p53,2092,2092-09-05
p53,2092,2092-09-06
p53,2092,2092-09-11
p53,2093,2093-06-12
p53,2093,2093-06-26
p53,2093,2093-06-27
p53,2093,2093-06-28
p53,2093,2093-07-07
p53,2093,2093-07-08
p53,2093,2093-07-09
p53,2093,2093-07-10
p53,2093,2093-07-11
p53,2093,2093-07-12
p53,2093,2093-07-13
p53,2093,2093-07-17
p53,2093,2093-07-18
p53,2093,2093-07-19
p53,2093,2093-07-20
p53,2093,2093-07-22
p53,2093,2093-07-23
p53,2093,2093-07-24
p53,2093,2093-08-01
p53,2093,2093-08-02
p53,2093,2093-08-03
p53,2093,2093-08-05
p53,2093,2093-08-06
p53,2093,2093-08-07
p53,2093,2093-08-12
p53,2093,2093-08-20
p53,2093,2093-08-21
p53,2093,2093-08-22
p53,2093,2093-08-23
p53,2093,2093-08-24
p53,2093,2093-08-25
p53,2093,2093-08-26
p53,2093,2093-08-27
p53,2093,2093-08-28
p53,2093,2093-08-29
p53,2093,2093-08-30
p53,2093,2093-08-31
p53,2093,2093-09-01
p53,2093,2093-09-04
p53,2093,2093-09-06
p53,2093,2093-09-07
p53,2093,2093-09-08
p53,2093,2093-09-09
p53,2093,2093-09-10
p53,2093,2093-09-11
p53,2094,2094-06-29
p53,2094,2094-06-30
p53,2094,2094-07-01
p53,2094,2094-07-06
p53,2094,2094-07-07
p53,2094,2094-07-08
p53,2094,2094-07-11
p53,2094,2094-07-12
p53,2094,2094-07-13
p53,2094,2094-07-20
p53,2094,2094-07-21
p53,2094,2094-07-22
p53,2094,2094-07-23
p53,2094,2094-07-24
p53,2094,2094-07-25
p53,2094,2094-07-26
p53,2094,2094-07-27
p53,2094,2094-07-28
p53,2094,2094-08-04
p53,2094,2094-08-05
p53,2094,2094-08-06
p53,2094,2094-08-07
p53,2094,2094-08-08
p53,2094,2094-08-09
p53,2094,2094-08-10
p53,2094,2094-08-11
p53,2094,2094-08-14
p53,2094,2094-08-16
p53,2094,2094-08-17
p53,2094,2094-08-18
p53,2094,2094-08-19
p53,2094,2094-08-20
p53,2094,2094-08-21
p53,2094,2094-08-22
p53,2094,2094-08-23
p53,2094,2094-08-24
p53,2094,2094-08-25
p53,2094,2094-08-26
p53,2094,2094-08-27
p53,2094,2094-08-28
p53,2094,2094-08-31
p53,2094,2094-09-01
p53,2094,2094-09-02
p53,2094,2094-09-03
p53,2094,2094-09-04
p53,2094,2094-09-05
p53,2095,2095-07-13
p53,2095,2095-07-14
p53,2095,2095-07-15
p53,2095,2095-07-17
p53,2095,2095-07-24
p53,2095,2095-07-25
p53,2095,2095-07-26
p53,2095,2095-07-27
p53,2095,2095-07-28
p53,2095,2095-07-29
p53,2095,2095-08-03
p53,2095,2095-08-07
p53,2095,2095-08-08
p53,2095,2095-08-09
p53,2095,2095-08-10
p53,2095,2095-08-18
p53,2095,2095-08-22
p53,2095,2095-08-26
p53,2095,2095-08-27
p53,2095,2095-08-31
p53,2095,2095-09-01
p53,2095,2095-09-02
p53,2095,2095-09-03
p53,2095,2095-09-04
p53,2095,2095-09-05
p53,2095,2095-09-06
p53,2095,2095-09-07
p53,2095,2095-09-17
p53,2095,2095-09-18
p53,2096,2096-06-15
p53,2096,2096-06-16
p53,2096,2096-06-17
p53,2096,2096-06-20
p53,2096,2096-06-21
p53,2096,2096-06-22
p53,2096,2096-06-23
p53,2096,2096-07-05
p53,2096,2096-07-06
p53,2096,2096-07-07
p53,2096,2096-07-08
p53,2096,2096-07-10
p53,2096,2096-07-11
p53,2096,2096-07-12
p53,2096,2096-07-13
p53,2096,2096-07-14
p53,2096,2096-07-17
p53,2096,2096-07-18
p53,2096,2096-07-19
p53,2096,2096-07-20
p53,2096,2096-07-21
p53,2096,2096-07-22
p53,2096,2096-07-23
p53,2096,2096-07-24
p53,2096,2096-07-25
p53,2096,2096-07-26
p53,2096,2096-07-27
p53,2096,2096-07-28
p53,2096,2096-07-30
p53,2096,2096-07-31
p53,2096,2096-08-01
p53,2096,2096-08-02
p53,2096,2096-08-03
p53,2096,2096-08-04
p53,2096,2096-08-05
p53,2096,2096-08-08
p53,2096,2096-08-09
p53,2096,2096-08-10
p53,2096,2096-08-11
p53,2096,2096-08-12
p53,2096,2096-08-13
p53,2096,2096-08-16
p53,2096,2096-08-17
p53,2096,2096-08-18
p53,2096,2096-08-23
p53,2096,2096-08-27
p53,2096,2096-08-28
p53,2096,2096-08-30
p53,2096,2096-09-05
p53,2096,2096-09-06
p53,2096,2096-09-19
p53,2096,2096-09-20
p53,2096,2096-09-22
p53,2097,2097-06-16
p53,2097,2097-07-06
p53,2097,2097-07-07
p53,2097,2097-07-09
p53,2097,2097-07-10
p53,2097,2097-07-11
p53,2097,2097-07-12
p53,2097,2097-07-13
p53,2097,2097-07-14
p53,2097,2097-07-15
p53,2097,2097-07-16
p53,2097,2097-07-17
p53,2097,2097-07-18
p53,2097,2097-07-19
p53,2097,2097-07-20
p53,2097,2097-07-21
p53,2097,2097-07-22
p53,2097,2097-07-23
p53,2097,2097-07-24
p53,2097,2097-07-25
p53,2097,2097-07-26
p53,2097,2097-07-28
p53,2097,2097-08-14
p53,2097,2097-08-15
p53,2097,2097-08-16
p53,2097,2097-08-17
p53,2097,2097-08-18
p53,2097,2097-08-19
p53,2097,2097-08-20
p53,2097,2097-08-21
p53,2097,2097-08-22
p53,2097,2097-08-27
p53,2097,2097-09-03
p53,2097,2097-09-04
p53,2097,2097-09-05
p53,2097,2097-09-14
p53,2097,2097-09-15
p53,2097,2097-09-16
p53,2097,2097-09-19
p53,2097,2097-09-20
p53,2097,2097-09-21
p53,2097,2097-09-22
p53,2098,2098-05-26
p53,2098,2098-05-27
p53,2098,2098-05-28
p53,2098,2098-05-30
p53,2098,2098-05-31
p53,2098,2098-06-01
p53,2098,2098-06-02
p53,2098,2098-06-06
p53,2098,2098-06-07
p53,2098,2098-06-08
p53,2098,2098-06-09
p53,2098,2098-06-10
p53,2098,2098-06-11
p53,2098,2098-06-12
p53,2098,2098-06-13
p53,2098,2098-06-14
p53,2098,2098-06-15
p53,2098,2098-06-16
p53,2098,2098-06-17
p53,2098,2098-06-18
p53,2098,2098-06-19
p53,2098,2098-06-26
p53,2098,2098-06-27
p53,2098,2098-06-28
p53,2098,2098-06-29
p53,2098,2098-06-30
p53,2098,2098-07-01
p53,2098,2098-07-02
p53,2098,2098-07-03
p53,2098,2098-07-04
p53,2098,2098-07-05
p53,2098,2098-07-06
p53,2098,2098-07-07
p53,2098,2098-07-08
p53,2098,2098-07-09
p53,2098,2098-07-10
p53,2098,2098-07-11
p53,2098,2098-07-12
p53,2098,2098-07-13
p53,2098,2098-07-14
p53,2098,2098-07-15
p53,2098,2098-07-16
p53,2098,2098-07-17
p53,2098,2098-07-18
p53,2098,2098-07-19
p53,2098,2098-07-20
p53,2098,2098-07-21
p53,2098,2098-07-22
p53,2098,2098-07-23
p53,2098,2098-07-24
p53,2098,2098-07-25
p53,2098,2098-07-26
p53,2098,2098-07-29
p53,2098,2098-08-02
p53,2098,2098-08-03
p53,2098,2098-08-04
p53,2098,2098-08-05
p53,2098,2098-08-06
p53,2098,2098-08-07
p53,2098,2098-08-08
p53,2098,2098-08-09
p53,2098,2098-08-10
p53,2098,2098-08-11
p53,2098,2098-08-12
p53,2098,2098-08-16
p53,2098,2098-08-17
p53,2098,2098-08-24
p53,2098,2098-08-25
p53,2098,2098-08-26
p53,2098,2098-08-27
p53,2098,2098-08-28
p53,2098,2098-08-29
p53,2098,2098-08-30
p53,2098,2098-08-31
p53,2098,2098-09-01
p53,2098,2098-09-02
p53,2098,2098-09-17
p53,2098,2098-09-18
p53,2098,2098-09-19
p53,2098,2098-09-20
p53,2099,2099-06-29
p53,2099,2099-07-17
p53,2099,2099-07-18
p53,2099,2099-07-19
p53,2099,2099-07-20
p53,2099,2099-07-21
p53,2099,2099-07-28
p53,2099,2099-07-31
p53,2099,2099-08-01
p53,2099,2099-08-06
p53,2099,2099-08-07
p53,2099,2099-08-08
p53,2099,2099-08-10
p53,2099,2099-08-11
p53,2099,2099-08-12
p53,2099,2099-08-13
p53,2099,2099-08-14
p53,2099,2099-08-15
p53,2099,2099-08-16
p53,2099,2099-08-17
p53,2099,2099-08-18
p53,2099,2099-08-19
p53,2099,2099-08-20
p53,2099,2099-08-21
p53,2099,2099-08-26
p53,2099,2099-08-27
p53,2099,2099-08-29
p53,2099,2099-08-30
p53,2099,2099-09-01
p53,2099,2099-09-02
p53,2099,2099-09-03
p53,2099,2099-09-04
p53,2099,2099-09-05
p53,2099,2099-09-06
p53,2099,2099-09-07
p53,2099,2099-09-08
p53,2099,2099-09-09
p53,2099,2099-09-10
p53,2099,2099-09-11
p53,2099,2099-09-12
p53,2099,2099-09-14
p53,2099,2099-09-15
p53,2099,2099-09-16
p53,2099,2099-09-17
p53,2099,2099-09-18
p53,2099,2099-09-19
p53,2099,2099-09-21
p53,2099,2099-09-27
