rb,Year,Date
p12,2097,2097-08-27
p12,2097,2097-08-28
p12,2097,2097-08-29
p12,2097,2097-08-30
p12,2097,2097-09-02
p12,2097,2097-09-03
p12,2097,2097-09-04
p12,2097,2097-09-05
p12,2098,2098-07-08
p12,2098,2098-07-12
p12,2098,2098-07-13
p12,2098,2098-07-14
p12,2098,2098-07-17
p12,2098,2098-07-18
p12,2098,2098-07-19
p12,2098,2098-07-20
p12,2098,2098-07-21
p12,2098,2098-07-23
p12,2098,2098-07-24
p12,2098,2098-07-25
p12,2098,2098-07-26
p12,2098,2098-07-27
p12,2098,2098-07-28
p12,2098,2098-07-29
p12,2098,2098-07-30
p12,2098,2098-07-31
p12,2098,2098-08-01
p12,2098,2098-08-02
p12,2098,2098-08-07
p12,2098,2098-08-08
p12,2098,2098-08-09
p12,2098,2098-08-10
p12,2098,2098-08-11
p12,2098,2098-08-12
p12,2098,2098-08-19
p12,2099,2099-07-28
p12,2099,2099-07-29
p12,2099,2099-08-03
p12,2099,2099-08-04
p12,2099,2099-08-05
p12,2099,2099-08-06
p12,2099,2099-08-14
p12,2099,2099-08-15
p12,2099,2099-08-16
p12,2099,2099-08-28
p12,2099,2099-08-29
