rb,Year,Date
p7,2097,2097-08-27
p7,2097,2097-08-28
p7,2097,2097-08-29
p7,2097,2097-08-30
p7,2097,2097-09-02
p7,2097,2097-09-03
p7,2097,2097-09-04
p7,2097,2097-09-05
p7,2097,2097-09-06
p7,2097,2097-09-07
p7,2098,2098-07-13
p7,2098,2098-07-14
p7,2098,2098-07-17
p7,2098,2098-07-18
p7,2098,2098-07-23
p7,2098,2098-07-24
p7,2098,2098-07-25
p7,2098,2098-07-26
p7,2098,2098-07-27
p7,2098,2098-07-28
p7,2098,2098-07-29
p7,2098,2098-07-30
p7,2098,2098-07-31
p7,2098,2098-08-01
p7,2098,2098-08-02
p7,2098,2098-08-08
p7,2098,2098-08-09
p7,2098,2098-08-10
p7,2098,2098-08-11
p7,2098,2098-08-12
p7,2098,2098-08-15
p7,2098,2098-08-16
p7,2098,2098-08-17
p7,2099,2099-07-22
p7,2099,2099-07-23
p7,2099,2099-08-04
p7,2099,2099-08-05
p7,2099,2099-08-06
p7,2099,2099-08-07
p7,2099,2099-08-08
p7,2099,2099-08-20
p7,2099,2099-08-28
p7,2099,2099-08-29
